TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
558414618.0,9.101602e-08,0.7773111,-1.351663,0.1344725
558415691.0,3.990922e-08,0.5456516,-1.484499,0.120123
558416830.0,3.109212e-08,0.4585696,-1.547175,0.05480289
558417900.0,3.140293e-08,0.4351425,1.521567,-0.09414542
558419036.0,3.020983e-08,0.4331118,1.398897,-0.08424808
558420105.0,2.845606e-08,0.4307434,1.475175,0.06329571
558421245.0,2.840693e-08,0.4085054,1.41898,0.03104506
558422316.0,4.588903e-08,0.2479527,1.073525,-0.4013541
558423456.0,3.156952e-08,0.264004,1.558647,-0.06749575
558424527.0,3.816943e-08,0.4115867,-1.270192,-0.1062152
558425664.0,6.101352e-08,0.6187307,-1.042443,-0.2302017
558426804.0,3.347072e-08,0.4241612,-1.232289,-0.5086626
558427873.0,2.846581e-08,0.4558759,1.334899,-0.5195385
558429019.0,2.682561e-08,0.5001105,1.16801,-0.4062575
558430099.0,2.475044e-08,0.4917875,1.178336,-0.3657026
558431239.0,5.437826e-08,0.7441249,1.142021,-0.2797829
558432375.0,3.899703e-08,0.6668599,1.261929,-0.2558694
558433443.0,3.112047e-08,0.582972,1.364678,-0.2108017
558434581.0,2.509844e-08,0.5048411,1.415633,-0.1486542
558435651.0,2.164566e-08,0.4479387,1.461613,-0.1380871
558436720.0,2.100631e-08,0.3366526,1.39648,-0.01018468
558437854.0,1.920468e-08,0.3428514,1.321722,0.006416532
558438923.0,1.519411e-08,0.2928335,1.465983,-0.1271996
558452773.0,9.108786e-07,0.8633822,0.03487516,0.6881047
558453904.0,2.816431e-06,0.9071192,-0.4407774,0.6263803
558454899.0,0.0001091913,0.01341453,-0.04952764,0.2148063
558456075.0,1.330236e-06,1.2584,0.1090552,0.5170201
558457195.0,9.538216e-07,0.8630232,-0.08037984,0.6436745
558458279.0,6.816409e-07,0.8416,-0.1869786,0.6625849
558459396.0,4.74167e-07,0.7783104,-0.2407389,0.6785839
558460485.0,3.658829e-07,0.6918647,-0.2266935,0.6853031
558461642.0,3.041973e-07,0.5931629,0.02987636,0.7364379
558462763.0,2.936224e-07,0.540341,1.213805,0.7042025
558463853.0,3.060031e-07,0.5777136,1.104415,0.5721644
558464830.0,4.350264e-07,0.6509446,1.391416,0.5811015
558466030.0,4.960782e-07,0.7819679,1.139972,0.4833285
558467132.0,5.705066e-06,0.9243262,1.455781,0.5365998
558468268.0,9.787292e-07,1.003675,1.006887,0.4715582
558469369.0,2.662378e-07,0.7288645,0.8719744,0.5309358
558470473.0,1.494763e-07,0.5630413,0.8590824,0.6038688
558471580.0,1.178125e-07,0.5211596,1.075335,0.5745997
558472652.0,1.182248e-07,0.5511679,1.162414,0.5137018
558473794.0,1.334685e-07,0.6171124,1.226862,0.4237241
558474941.0,5.368322e-07,0.8943526,1.241884,0.3187845
558476052.0,2.404415e-07,0.7778154,1.254404,0.3475384
558477130.0,2.772539e-07,0.8126434,1.288096,0.3458518
558478279.0,4.143497e-07,0.9282554,1.32194,0.3385846
558479390.0,1.144856e-07,0.6381604,1.19754,0.3615193
558480466.0,7.19755e-08,0.4947773,1.207746,0.3433954
558481614.0,5.950804e-08,0.4983479,1.33404,0.2968911
558482692.0,6.095871e-08,0.5298977,1.374363,0.2629373
558483835.0,1.17692e-07,0.6942978,-1.498147,0.1291146
558484812.0,9.647726e-08,0.7261604,1.475105,0.1459711
558486055.0,7.000828e-08,0.6389384,1.485905,0.1664395
558487133.0,9.27125e-08,0.7308173,1.547726,0.08797688
558488276.0,9.747142e-08,0.7464959,-1.492397,0.04486309
558489350.0,4.117436e-08,0.4817615,-1.552143,0.1722718
558490424.0,3.911908e-08,0.4688422,1.560935,0.1763203
558491563.0,4.09319e-08,0.3952516,-1.531559,0.1055468
558492636.0,4.999073e-08,0.4519329,-1.350622,0.1615159
558493673.0,5.920491e-07,0.8559058,-1.208651,0.05055703
558494910.0,5.890494e-08,0.6689447,-1.358233,0.1228226
558495979.0,3.589896e-08,0.4849693,-1.490091,0.0907602
558497115.0,2.901293e-08,0.4083908,1.567805,0.006310827
558498182.0,3.045153e-08,0.3694639,1.465855,-0.1810977
558499249.0,2.841131e-08,0.3969885,1.381518,-0.02367195
558500383.0,2.918301e-08,0.465962,1.440158,0.06135741
558501448.0,3.162305e-08,0.4105699,1.337047,-0.0936423
558502518.0,4.538538e-08,0.3797008,1.152121,-0.1939529
558503654.0,3.196773e-08,0.3502436,-1.565356,-0.02288359
558504790.0,6.081721e-08,0.6343501,-1.147853,-0.08006091
558505856.0,4.349025e-08,0.5145018,-1.134189,-0.2260877
558506989.0,2.818509e-08,0.3586576,-1.422039,-0.4933164
558508122.0,2.561729e-08,0.4187365,1.282176,-0.4537064
558509189.0,2.431223e-08,0.4621828,1.188343,-0.3727321
558510324.0,3.026193e-08,0.5871507,1.138627,-0.322585
558511460.0,4.996221e-08,0.7324763,1.141777,-0.2335433
558512596.0,3.318618e-08,0.6114072,1.298929,-0.2467568
558513668.0,2.668217e-08,0.5219988,1.399735,-0.1572449
558514804.0,2.36491e-08,0.4501488,1.467834,-0.1241566
558515875.0,2.126926e-08,0.3374571,1.557274,-0.05030119
558517007.0,1.977082e-08,0.2882114,1.453703,0.1739947
558518140.0,1.493636e-08,0.2585629,1.503201,-0.0783394
558519208.0,1.262379e-08,0.1892567,1.543734,-0.1600179
558533106.0,1.239785e-06,0.8702612,0.03395725,0.6677811
558534170.0,6.293438e-06,0.908954,-0.0007954762,0.6085261
558535338.0,4.287159e-06,1.044072,0.3252813,0.5867914
558536445.0,1.313726e-06,0.8791162,-0.007199519,0.6266015
558537515.0,8.34724e-07,0.8548446,-0.1283337,0.6379718
558538622.0,5.625459e-07,0.8109583,-0.2114889,0.6573882
558539760.0,4.231654e-07,0.7522688,-0.2984215,0.6686862
558540828.0,3.395091e-07,0.6477655,-0.1763388,0.6932932
558541932.0,2.847936e-07,0.5439203,0.5666712,0.7389287
558543069.0,2.970043e-07,0.5661469,1.127112,0.6265055
558544137.0,3.301313e-07,0.6206805,1.080098,0.5374453
558545244.0,1.660995e-07,0.761721,1.113451,0.477799
558546387.0,7.022768e-07,0.840513,1.150882,0.5033568
558547390.0,2.180843e-05,0.9221778,1.242679,0.6153326
558548562.0,5.055055e-07,0.8929134,1.041282,0.500181
558549636.0,2.065564e-07,0.645505,0.8559378,0.5680245
558550775.0,1.344987e-07,0.5482928,0.9642068,0.5962541
558551878.0,1.141579e-07,0.5154524,1.126857,0.5446373
558552954.0,1.197675e-07,0.5494264,1.18552,0.4794106
558554058.0,2.167292e-07,0.6766444,1.240464,0.418246
558555128.0,6.878082e-07,0.9120886,1.216857,0.3523891
558556336.0,2.03238e-07,0.735779,1.269676,0.3732479
558557409.0,1.018105e-06,0.9102104,1.448059,0.3614534
558558449.0,2.35987e-07,0.8802982,1.225553,0.3745507
558559655.0,9.380822e-08,0.5799514,1.214347,0.3692384
558560723.0,6.701039e-08,0.484931,1.288157,0.3130825
558561795.0,5.851033e-08,0.5061188,1.35525,0.287512
558562934.0,6.394751e-08,0.5299249,1.446457,0.2476536
558564036.0,2.659591e-07,0.8643782,-1.352027,0.198686
558565146.0,7.924729e-08,0.658269,1.537739,0.2145586
558566214.0,6.670139e-08,0.6236136,1.514715,0.1683483
558567352.0,1.795255e-07,0.8490872,-1.537545,0.04927048
558568489.0,5.582687e-08,0.5793355,-1.507752,0.0985462
558569626.0,3.935846e-08,0.4607857,-1.542137,0.200978
558570695.0,3.844898e-08,0.4636297,-1.559797,0.147355
558571832.0,4.339244e-08,0.3731457,-1.499271,0.07364948
558572966.0,5.882779e-08,0.5344386,-1.269325,0.1209662
558574034.0,1.914537e-07,0.8830272,-1.177567,0.05724389
558575103.0,4.59962e-08,0.5789989,-1.364045,0.1214702
558576237.0,3.137539e-08,0.4231074,-1.529409,0.04894652
558577303.0,2.830477e-08,0.4055282,1.533645,-0.0764668
558578440.0,2.834709e-08,0.3371082,1.44972,-0.1624053
558579505.0,2.793603e-08,0.3901074,1.360329,-0.003689593
558580572.0,2.915783e-08,0.436579,1.393424,0.02824197
558581707.0,4.739931e-08,0.4310324,1.025431,-0.2718833
558582908.0,3.428578e-08,0.372063,1.35527,-0.05844653
558583976.0,3.427879e-08,0.4108141,-1.453124,-0.008664334
558585115.0,7.097357e-08,0.6878466,-1.108711,-0.09373404
558586249.0,3.47376e-08,0.4266439,-1.190487,-0.2365914
558587382.0,2.538967e-08,0.3450257,-1.553014,-0.4376738
558588514.0,2.425976e-08,0.421824,1.217785,-0.4185285
558589643.0,2.388413e-08,0.4656836,1.175891,-0.3267349
558590775.0,5.108781e-08,0.7180645,1.065413,-0.2257436
558591838.0,3.53421e-08,0.6341042,1.172573,-0.225616
558592993.0,2.780162e-08,0.5339414,1.292527,-0.2327653
558594060.0,2.384643e-08,0.4343394,1.393614,-0.1299981
558595191.0,2.172886e-08,0.3516192,1.48206,-0.08233552
558596322.0,2.258268e-08,0.2852995,-1.437533,0.1576537
558597398.0,1.634074e-08,0.1721688,1.486521,-0.05676793
558598529.0,1.320663e-08,0.1897132,-1.552586,-0.1862045
558599592.0,1.130776e-08,0.1139521,-1.54154,-0.3346803
558613428.0,2.250669e-06,0.8914202,0.01363719,0.6560867
558614531.0,0.0001080142,0.02911299,-0.03828704,0.2153861
558615702.0,1.819951e-06,0.98896,0.2539684,0.675412
558616877.0,9.403072e-07,0.857268,-0.03574156,0.6205759
558617952.0,6.545242e-07,0.821723,-0.1830454,0.6367171
558619057.0,4.778792e-07,0.7719031,-0.2753328,0.6571954
558620132.0,3.553793e-07,0.6840534,-0.2340417,0.6703643
558621207.0,2.888585e-07,0.5919118,-0.1281654,0.6958997
558622317.0,2.753006e-07,0.5162283,0.9297832,0.7171805
558623462.0,3.060537e-07,0.5722029,1.04089,0.5934405
558624569.0,4.503677e-07,0.5478758,1.441987,0.6316523
558625644.0,4.798237e-07,0.7628553,1.104598,0.50277
558626787.0,1.242287e-06,0.898447,1.186729,0.5144696
558627827.0,6.269986e-06,0.9248182,1.54041,0.5874855
558628934.0,3.357447e-07,0.7901877,0.9494142,0.5440409
558630041.0,1.664741e-07,0.5725717,0.8737596,0.5665066
558631047.0,1.250329e-07,0.5105248,1.02756,0.5737392
558632223.0,1.17074e-07,0.5357725,1.147754,0.5065722
558633368.0,1.283554e-07,0.5953616,1.184177,0.4591305
558634439.0,2.221677e-07,0.7629214,1.204999,0.4060612
558635578.0,3.905027e-07,0.8522606,1.203092,0.3863979
558636682.0,2.015579e-07,0.7289877,1.263219,0.3735793
558637786.0,2.006333e-06,0.8875952,1.419054,0.3805511
558638892.0,1.441337e-07,0.7120168,1.261299,0.3998186
558639999.0,8.206018e-08,0.5247629,1.234234,0.3432892
558641079.0,6.671049e-08,0.5040643,1.327416,0.3145865
558642218.0,6.036314e-08,0.5174489,1.372621,0.2691042
558643287.0,7.152537e-08,0.5503925,1.52469,0.1983781
558644424.0,1.692071e-07,0.7992028,-1.432639,0.236622
558645493.0,7.006121e-08,0.6207682,1.526933,0.2193218
558646625.0,6.9376e-08,0.6291875,1.516081,0.1541503
558647758.0,2.202237e-07,0.8702896,-1.523288,0.01538558
558648892.0,4.484432e-08,0.5009175,-1.542513,0.1387539
558649971.0,3.721587e-08,0.4664868,1.552966,0.1931021
558651037.0,3.98292e-08,0.4560328,1.570376,0.1313711
558652167.0,4.822499e-08,0.3202222,1.560611,-0.03580198
558653301.0,1.32662e-07,0.7617435,-1.144335,0.09487396
558654334.0,6.797612e-08,0.6478205,-1.254365,0.1129099
558655499.0,3.823647e-08,0.4675548,-1.396439,0.08953104
558656634.0,3.000857e-08,0.3937504,1.562397,-0.01166465
558657704.0,3.284461e-08,0.3983988,1.524868,-0.2340693
558658840.0,2.798369e-08,0.3416035,1.389742,-0.1254579
558659982.0,2.843079e-08,0.3959492,1.361955,-0.02527197
558661063.0,3.147931e-08,0.4272866,1.321451,-0.05904159
558662133.0,6.151781e-08,0.5007544,1.026321,-0.2603933
558663267.0,3.174566e-08,0.3809258,1.42776,-0.03443927
558664335.0,4.471022e-08,0.5394203,-1.295668,-0.007703518
558665467.0,4.804313e-08,0.5487694,-1.156309,-0.1050093
558666600.0,2.856808e-08,0.3561123,-1.369531,-0.2857832
558667667.0,2.396126e-08,0.3644868,1.396727,-0.4225393
558668733.0,2.390919e-08,0.434749,1.202405,-0.3405397
558669865.0,2.894109e-08,0.5325049,1.113558,-0.2872546
558671001.0,4.676202e-08,0.7142405,1.079772,-0.2132812
558672132.0,3.100867e-08,0.5753752,1.209369,-0.2237596
558673204.0,2.538062e-08,0.4858861,1.291888,-0.2043486
558674351.0,2.330503e-08,0.3674858,1.392372,-0.1169756
558675483.0,2.223665e-08,0.2664552,-1.527675,-0.01915089
558676620.0,1.990511e-08,0.1243166,-1.329991,0.1660597
558677691.0,1.518361e-08,0.1370369,1.406393,-0.1785763
558678827.0,1.231573e-08,0.1150588,1.404743,-0.4469804
558679900.0,1.115622e-08,0.1213708,1.117226,-0.622989
558693719.0,4.864636e-06,0.8918244,0.03388668,0.6296486
558694791.0,2.146396e-05,0.9030408,-0.7764384,0.6164187
558695933.0,1.429581e-06,0.882254,-0.03819477,0.6228161
558697075.0,7.616592e-07,0.8447812,-0.07892739,0.6113338
558698182.0,5.512248e-07,0.7973968,-0.1990013,0.6342255
558699325.0,4.214805e-07,0.7333728,-0.3169409,0.6487513
558700399.0,3.270639e-07,0.6331609,-0.2412738,0.6610534
558701507.0,2.623498e-07,0.5356632,0.1319627,0.708637
558702651.0,2.777488e-07,0.5173965,0.920836,0.6566888
558703726.0,2.978549e-07,0.5888253,1.011214,0.5582229
558704867.0,3.772854e-07,0.6865203,1.064551,0.5168255
558705976.0,5.435976e-07,0.7721945,1.076397,0.5191446
558707087.0,9.160038e-06,0.9530546,1.183143,0.5267685
558708064.0,4.821494e-07,1.152295,1.18359,0.5642468
558709206.0,2.553102e-07,0.7249878,0.8834714,0.5591978
558710381.0,1.472073e-07,0.5226618,0.9413888,0.5548991
558711555.0,1.208303e-07,0.4988103,1.125609,0.5394627
558712629.0,1.203901e-07,0.5394148,1.158879,0.4816782
558713772.0,1.421716e-07,0.6151413,1.143709,0.4261673
558714914.0,4.856501e-07,0.8774904,1.193724,0.3851534
558715857.0,2.794437e-07,0.7973495,1.216304,0.3988605
558717102.0,2.214458e-07,0.7385267,1.279513,0.3668947
558718143.0,9.499164e-07,0.944552,1.298804,0.3734704
558719281.0,1.065145e-07,0.6395883,1.230078,0.3987886
558720417.0,7.670754e-08,0.5039936,1.249074,0.3189483
558721491.0,6.54958e-08,0.504353,1.34537,0.2805486
558722632.0,6.252135e-08,0.5371509,1.398083,0.2723919
558723769.0,8.64372e-08,0.5663689,-1.526245,0.2267389
558724705.0,1.086442e-07,0.7119579,-1.515432,0.2890833
558725908.0,6.528831e-08,0.5966702,1.523047,0.2089327
558727041.0,8.06753e-08,0.6693949,1.534897,0.08740998
558728126.0,1.072106e-07,0.7488826,-1.524152,0.005018076
558729264.0,3.903975e-08,0.4327202,-1.565545,0.1684446
558730331.0,3.602049e-08,0.4518737,1.518279,0.2146204
558731466.0,4.173034e-08,0.4474171,-1.567933,0.1203625
558732602.0,4.858009e-08,0.3502255,1.538938,-0.005038932
558733734.0,1.563631e-07,0.7958739,-1.13057,0.1020722
558734869.0,5.03066e-08,0.5146158,-1.269668,0.1008498
558735936.0,3.397104e-08,0.4012935,-1.464516,0.03266666
558737067.0,2.925071e-08,0.3760614,1.521896,-0.0939859
558738203.0,4.012321e-08,0.4445661,1.537824,-0.40629
558739335.0,2.902719e-08,0.3546576,1.324508,-0.1243934
558740465.0,2.874566e-08,0.4088721,1.336761,-0.0641553
558741554.0,3.825465e-08,0.4550086,1.219595,-0.1484726
558742642.0,4.720374e-08,0.4664813,1.166243,-0.1533571
558743801.0,3.172402e-08,0.3792802,1.47218,-0.02177928
558744887.0,5.603183e-08,0.5967834,-1.260086,-0.04912935
558745977.0,3.540495e-08,0.4080688,-1.274707,-0.1479934
558747066.0,2.581986e-08,0.3441524,-1.570208,-0.3270698
558748218.0,2.382441e-08,0.4008851,1.268122,-0.3902463
558749303.0,2.47819e-08,0.4693293,1.176159,-0.3135569
558750459.0,4.751408e-08,0.6942932,1.043368,-0.2089086
558751547.0,3.523903e-08,0.6141634,1.133717,-0.2206765
558752637.0,2.818529e-08,0.539395,1.198324,-0.2311619
558753724.0,2.527531e-08,0.4206274,1.331734,-0.211632
558754875.0,2.37478e-08,0.3101221,1.415453,-0.1746511
558756002.0,2.345109e-08,0.1790447,-1.284615,-0.06609864
558757068.0,1.719905e-08,0.1216561,1.504882,-0.2546713
558758201.0,1.433658e-08,0.1611095,1.436798,-0.4887692
558759333.0,1.214594e-08,0.1214801,0.9738048,-0.5037639
558760401.0,1.103282e-08,0.12325,0.922614,-0.6886418
558774277.0,0.000886766,0.9911644,-0.1626123,0.6274994
558775382.0,2.236698e-06,1.073588,0.3613122,0.6004603
558776493.0,1.048445e-06,0.8632378,-0.01739942,0.6081434
558777566.0,6.801909e-07,0.8303582,-0.1029646,0.6133506
558778740.0,4.670671e-07,0.7562847,-0.2401061,0.6430936
558779814.0,3.78093e-07,0.6920342,-0.310476,0.6470955
558780958.0,3.015467e-07,0.6021863,-0.2443099,0.684694
558781999.0,2.535625e-07,0.4856864,0.4871599,0.7108206
558783139.0,2.759989e-07,0.5309745,0.9693814,0.5929923
558784283.0,3.250918e-07,0.6159931,1.002217,0.5384065
558785389.0,4.094221e-07,0.7110476,1.035696,0.5213082
558786533.0,6.577723e-07,0.7947689,1.07423,0.5336523
558787608.0,1.750038e-05,0.9643892,1.346933,0.5541329
558788614.0,4.117306e-07,0.9164586,0.7784797,0.5225578
558789857.0,2.06388e-07,0.6497399,0.8533558,0.5667954
558790930.0,1.392242e-07,0.495609,1.017569,0.5425681
558792035.0,1.218191e-07,0.5065812,1.160161,0.5046178
558793108.0,1.222173e-07,0.5360639,1.150798,0.4593675
558794249.0,1.467831e-07,0.6344056,1.161025,0.4013386
558795388.0,7.023239e-07,0.9139088,1.186725,0.4005749
558796493.0,2.159589e-07,0.7183575,1.2236,0.4161813
558797632.0,2.804609e-07,0.7737346,1.262315,0.3354073
558798703.0,1.65902e-07,0.8085504,1.259636,0.3855835
558799806.0,8.724484e-08,0.560395,1.234957,0.3974654
558800944.0,7.430863e-08,0.4886403,1.288359,0.3171014
558802015.0,6.59415e-08,0.5172849,1.358712,0.2869318
558803152.0,6.310649e-08,0.5414864,1.41253,0.2616723
558804231.0,1.152506e-07,0.61834,-1.461845,0.2988528
558805267.0,7.490311e-08,0.5847491,1.462788,0.310016
558806504.0,6.551745e-08,0.5767824,1.52117,0.2003852
558807570.0,1.058487e-07,0.7273481,-1.568702,0.00679109
558808671.0,5.488951e-08,0.5916707,-1.523357,0.02755594
558809837.0,3.785322e-08,0.4159547,1.562689,0.2213264
558810969.0,3.547928e-08,0.4350401,1.506102,0.224658
558812098.0,4.149558e-08,0.4302821,1.52783,0.07344958
558813181.0,4.534778e-08,0.3915207,1.508996,0.05717467
558814268.0,1.072893e-07,0.7114038,-1.169455,0.0892256
558815359.0,4.072912e-08,0.4394063,-1.375656,0.08563136
558816515.0,3.216804e-08,0.3765662,1.565469,-0.03694988
558817602.0,3.033622e-08,0.4072707,1.477023,-0.1664588
558818688.0,3.945955e-08,0.4436976,1.392926,-0.4163622
558819843.0,2.984241e-08,0.3760601,1.256879,-0.131614
558820930.0,2.92838e-08,0.4059445,1.266827,-0.0658341
558822019.0,6.061893e-08,0.5893252,1.034897,-0.2214865
558823175.0,3.771321e-08,0.419679,1.221764,-0.08465626
558824245.0,3.287588e-08,0.3991516,1.504191,-0.0782973
558825377.0,5.098929e-08,0.5376921,-1.302271,-0.1246948
558826522.0,2.920565e-08,0.3162864,-1.417147,-0.2163745
558827660.0,2.456716e-08,0.345243,1.409747,-0.3394604
558828726.0,2.396804e-08,0.4211503,1.233821,-0.3666128
558829791.0,2.861378e-08,0.5390527,1.125725,-0.3075653
558830987.0,6.322689e-08,0.7637051,1.053284,-0.2180406
558832050.0,3.360387e-08,0.6099257,1.167264,-0.2463043
558833134.0,2.72242e-08,0.5231494,1.234757,-0.2307539
558834274.0,2.475719e-08,0.3731374,1.338985,-0.2178685
558835344.0,2.368221e-08,0.1933839,-1.542181,-0.1869041
558836483.0,2.142696e-08,0.07603643,-1.168527,-0.1100324
558837557.0,1.635801e-08,0.1344478,1.41284,-0.3657204
558838698.0,1.36205e-08,0.1512502,1.207175,-0.5922506
558839839.0,1.234307e-08,0.1269045,1.135554,-0.6050902
558840917.0,1.193212e-08,0.1757011,-0.05945694,-0.4456812
558854788.0,0.0003790085,1.136197,-0.2900213,0.5071993
558855758.0,1.6829e-06,0.895934,0.2335377,0.5931833
558857000.0,8.515774e-07,0.8457122,-0.06457388,0.5992527
558858105.0,5.700222e-07,0.7999338,-0.131642,0.6050697
558859238.0,4.379358e-07,0.7343785,-0.2594813,0.6344035
558860311.0,3.275309e-07,0.6296955,-0.2692949,0.650514
558861483.0,2.68107e-07,0.5276672,-0.1091915,0.6969619
558862555.0,2.541587e-07,0.482253,0.6804699,0.6683312
558863693.0,2.834964e-07,0.5522449,0.925153,0.576208
558864767.0,3.43905e-07,0.6406951,0.9909474,0.5376738
558865872.0,4.488446e-07,0.7384057,1.032683,0.5235843
558866976.0,1.884275e-06,0.8094333,1.039862,0.5589959
558868080.0,1.270162e-05,0.968717,-1.506581,0.5625858
558869216.0,3.048065e-07,0.7624275,0.8110087,0.587113
558870389.0,1.814904e-07,0.6112207,0.8833946,0.5477616
558871528.0,1.374783e-07,0.5157104,1.101163,0.5296151
558872630.0,1.248436e-07,0.5179281,1.196947,0.4663672
558873767.0,1.250581e-07,0.5554877,1.174171,0.4328791
558874738.0,1.941231e-07,0.6019408,1.301202,0.4284886
558876006.0,7.908351e-07,0.9227702,1.178732,0.4177632
558877074.0,1.992332e-07,0.6868828,1.219471,0.42094
558878178.0,8.98724e-07,0.7785653,1.366369,0.3492015
558879315.0,1.425236e-07,0.7501319,1.172204,0.4066489
558880387.0,8.068699e-08,0.5241428,1.259527,0.3956641
558881525.0,7.086552e-08,0.4939283,1.327344,0.3195391
558882662.0,6.75857e-08,0.5305001,1.375254,0.278089
558883799.0,6.377112e-08,0.540124,1.41318,0.2643518
558884932.0,1.440883e-07,0.6779498,-1.443392,0.3560833
558885999.0,6.674334e-08,0.5921402,1.471149,0.2853445
558887130.0,6.514231e-08,0.5592809,1.53813,0.1618579
558888272.0,1.544094e-07,0.7839553,-1.495529,-0.07598802
558889427.0,4.400094e-08,0.4789951,1.539876,0.1112225
558890514.0,3.652094e-08,0.4010414,1.542999,0.2773748
558891651.0,3.548182e-08,0.4477128,1.504955,0.1955849
558892716.0,4.207671e-08,0.4329925,1.475778,0.04166913
558893847.0,4.219166e-08,0.4316577,1.527346,0.08160799
558894912.0,6.881212e-08,0.5742294,-1.231455,0.07455261
558896064.0,3.661861e-08,0.3908754,-1.484965,0.0636336
558897138.0,3.11097e-08,0.3780955,1.52503,-0.0909195
558898269.0,3.472329e-08,0.456827,1.410883,-0.2676439
