TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
711881657.0,3.141761e-08,0.4533862,-0.04567873,-0.02004916
711882524.0,2.913096e-08,0.46447,-0.03004491,0.02386971
711883325.0,3.064787e-08,0.4062532,-0.003064625,-0.02965305
711884126.0,3.341946e-08,0.4465787,-0.0264405,-0.037125
711884994.0,3.897888e-08,0.5244714,0.009249338,0.01222659
711885858.0,4.155559e-08,0.5441832,-0.03800272,0.03508904
711886655.0,4.429177e-08,0.5892602,-0.0127418,0.05540456
711887457.0,5.22641e-08,0.6009891,-0.01773237,0.01712122
711888259.0,8.807842e-08,0.7589034,-0.06047189,0.01853481
711889125.0,1.38927e-07,0.6514535,-0.2654766,0.09436562
711889924.0,6.599989e-08,0.6199883,-0.02145361,-0.01866685
711890725.0,6.204198e-08,0.5989245,0.02252544,0.02354853
711891590.0,5.617455e-08,0.5736794,0.01606584,0.01271668
711892390.0,5.585009e-08,0.5890773,0.0005034283,0.008112775
711893191.0,5.858032e-08,0.6010546,0.01778758,0.04017311
711893993.0,8.973806e-08,0.6988718,0.02427483,0.04392324
711894692.0,3.801964e-07,0.623001,0.1100818,0.04620485
711895660.0,9.324108e-08,0.5570584,0.1946852,-0.03103614
711896460.0,6.119725e-08,0.5546129,-0.02173983,-0.0314727
711897261.0,6.288043e-08,0.5785665,-0.01948869,0.03000277
711898130.0,6.670192e-08,0.5949948,-0.03703176,0.02302419
711899000.0,7.474087e-08,0.6343779,-0.03638541,0.0206217
711899801.0,8.338072e-08,0.6886801,-0.03768372,0.04398481
711900670.0,8.708696e-08,0.6778137,-0.02759253,0.03552142
711901470.0,1.030488e-07,0.7455082,-0.04356443,0.03217821
711902337.0,1.152257e-07,0.7560295,-0.0113852,0.02757481
711903134.0,1.951113e-07,0.9184934,0.009243258,0.03335985
711903936.0,1.911817e-07,0.8664826,-0.02211642,0.03524561
711904739.0,1.184081e-06,0.273322,0.1619198,0.09083896
711905607.0,3.131876e-07,0.9104262,-0.002936833,0.06470675
711906443.0,1.206126e-07,0.7293685,0.0005675629,0.008579556
711907247.0,1.257556e-07,0.7034287,0.005764969,0.02596662
711908117.0,1.315666e-07,0.751698,-0.02356874,0.02023992
711908922.0,1.472086e-07,0.7487401,-0.01420533,-0.03278669
711909740.0,1.510268e-07,0.7479297,-0.01160287,-0.005795697
711910546.0,1.689597e-07,0.8015319,-0.02412807,-0.005814865
711911412.0,1.740384e-07,0.7815852,-0.03546142,0.02899185
711912281.0,2.0579e-07,0.8123289,-0.005671256,0.02929651
711913084.0,2.455281e-07,0.8187162,-0.04618132,0.01781062
711913889.0,2.575373e-07,0.832714,-0.01295947,0.01980922
711914656.0,7.447317e-07,0.865182,0.07625664,0.02998512
711915561.0,4.289703e-07,1.057595,-0.09532046,-0.02330187
711916364.0,3.918068e-07,0.899222,-0.02910649,0.03608232
711917203.0,4.478405e-07,0.912174,-0.01761627,0.02149755
711918007.0,5.094908e-07,0.9096368,-0.001504771,0.0453746
711918878.0,6.515404e-07,0.9116294,-0.01079892,0.05516633
711919682.0,1.783653e-06,0.9674318,0.02398575,0.09069564
711920490.0,1.502269e-06,0.9364638,0.04020191,0.1025719
711921228.0,1.687544e-07,0.824619,-0.003879897,0.02707897
711922169.0,4.770688e-07,0.8489386,-0.05189692,0.004176005
711922976.0,6.334809e-07,0.883187,-0.01372515,0.01182839
711923783.0,6.520473e-07,0.8949412,-0.003863923,0.001386468
711924487.0,1.76144e-06,0.8981106,-0.02085149,0.0168421
711925459.0,8.439668e-07,0.9279196,-0.02776312,-0.01200461
711926231.0,1.009261e-06,0.9437002,-0.02960014,0.01688983
711927036.0,1.049092e-06,0.9397402,-0.00880956,0.00933926
711927839.0,1.380223e-06,0.9487706,-0.02067005,0.008629702
711928710.0,1.34626e-06,0.947122,-0.00975036,0.01068287
711929516.0,1.699151e-06,0.957886,-0.0207765,0.01267256
711930424.0,1.829549e-06,0.9779606,-0.0132848,0.008761756
711931162.0,2.501144e-06,0.98401,-0.01507115,0.00685049
711931969.0,3.60072e-06,0.9802144,-0.007512085,0.01139603
711932707.0,6.271567e-06,0.9897306,-0.01376116,0.01253727
711933513.0,2.665696e-05,0.7717201,-0.005410902,0.004592817
711934450.0,7.925819e-05,0.8513784,-0.02019905,0.0275886
711935122.0,0.00161062,0.0,1.331412,0.0
711935959.0,6.206172e-05,0.7674151,-0.07381093,0.02111881
711936799.0,6.675905e-06,1.147834,0.08170653,-0.03932068
711937672.0,3.695686e-06,0.8554672,0.03820825,0.02807303
711938544.0,2.681609e-06,0.9763302,-0.02500438,0.001356605
711939349.0,2.048631e-06,0.972389,-0.02897238,0.006305468
711940156.0,1.692788e-06,0.9608712,-0.01689719,0.01541197
711941027.0,1.495512e-06,0.9573942,-0.02493119,0.003713404
711941798.0,1.230449e-06,0.9359312,-0.01403617,6.633062e-05
711942602.0,1.164176e-06,0.942602,-0.03285467,0.01803153
711943408.0,9.124654e-07,0.917626,-0.01215672,0.01537152
711944212.0,7.590563e-07,0.8982976,-0.01761317,0.01589287
711945083.0,7.807735e-07,0.9019676,-0.02518331,0.02903034
711945887.0,6.464808e-07,0.8671868,-0.04775464,0.004745623
711946690.0,6.373899e-07,0.8777218,-0.02909004,0.009156634
711947526.0,4.883724e-07,0.8357932,-0.02267753,0.01372211
711948329.0,4.532446e-07,0.8234315,-0.02470862,-0.001824603
711949199.0,4.90993e-07,0.8224677,-0.02929794,0.01854035
711950001.0,4.930353e-07,0.8394908,-0.02343141,0.03024127
711950870.0,6.036898e-07,0.865359,-0.0364468,0.03893592
711951672.0,1.464412e-06,0.8353758,-0.1664372,0.01109682
711952439.0,6.67094e-06,0.9819968,-0.1147197,0.1021091
711953241.0,5.158709e-06,0.7487069,-0.2127482,0.1296348
711954110.0,1.0935e-06,1.076567,-0.02789437,-0.009580306
711954976.0,7.012171e-07,0.9292282,-0.01430475,0.0338057
711955743.0,5.185548e-07,0.9091882,0.00923086,-0.0008643196
711956612.0,3.68461e-07,0.8986932,-0.03522491,0.01822604
711957412.0,3.241984e-07,0.8863424,0.01087488,-0.007673622
711958212.0,2.513903e-07,0.8385884,-0.03315853,-0.01145983
711959046.0,2.29735e-07,0.7914473,0.01110411,0.01505407
711959913.0,1.705249e-07,0.7635976,-0.007135265,0.004439598
711960712.0,1.660823e-07,0.7486793,-0.02000951,0.02529393
711961512.0,1.608922e-07,0.7655096,-0.008511418,0.03363009
711962377.0,1.476461e-07,0.7601092,-0.0512073,-0.002125783
711963243.0,1.380644e-07,0.7540964,-0.03078019,0.002712973
711964044.0,1.369834e-07,0.7565598,-0.03362774,0.02858299
711964843.0,1.2541e-07,0.7514559,-0.0202769,0.01248103
711965659.0,1.343539e-07,0.7732111,-0.002635114,0.005487756
711966478.0,1.227892e-07,0.7668986,0.0101347,0.01230442
711967295.0,1.282958e-07,0.7498073,-0.003023856,0.05148833
711968112.0,1.22636e-07,0.7630179,-0.03735196,0.04514281
711981995.0,2.067741e-08,0.4619104,-0.01046907,-0.01110236
711982801.0,2.193352e-08,0.4626612,-0.03216016,-0.003402312
711983607.0,2.188044e-08,0.4119245,0.02454437,-0.009375248
711984414.0,2.411059e-08,0.4893922,-0.03320217,0.0942098
711985219.0,2.666698e-08,0.5458783,-0.02296721,0.03106868
711986090.0,2.639261e-08,0.5038762,-0.0162239,-0.02475713
711986893.0,3.263479e-08,0.5164136,-0.04453504,-0.0141222
711987694.0,3.81546e-08,0.5450942,-0.05381143,-0.08314678
711988563.0,4.660849e-08,0.6170057,-0.03260135,-0.08137841
711989369.0,3.44944e-08,0.5091894,-0.03678154,-0.03220031
711990241.0,2.791758e-08,0.468843,0.009089358,0.03415393
711991047.0,2.829856e-08,0.3984518,-0.05400061,0.08349344
711991920.0,2.9664e-08,0.3971717,-0.00285279,0.1110043
711992726.0,2.654902e-08,0.4335566,-0.02290046,0.005584076
711993530.0,3.046289e-08,0.4675624,-0.04313409,0.0003227057
711994336.0,2.922022e-08,0.4414587,-0.02886581,0.05578279
711995209.0,3.161257e-08,0.411189,-0.03866541,-0.002547093
711996013.0,3.084188e-08,0.4237285,0.0001360253,0.02627869
711996886.0,3.728592e-08,0.5344652,-0.03156125,0.01891687
711997691.0,3.90787e-08,0.5343939,-0.03074777,0.04108123
711998497.0,3.95184e-08,0.5376649,-0.0114057,0.007564166
711999302.0,4.859631e-08,0.6004288,-0.02730083,0.03740773
712000108.0,7.820369e-08,0.7345034,-0.03212129,0.003037949
712000980.0,8.388014e-08,0.729977,-0.02973377,0.01845684
712001784.0,5.846276e-08,0.6024248,-0.02096342,0.04532261
712002589.0,5.810011e-08,0.6269499,0.001882799,0.02766178
712003392.0,5.873373e-08,0.5878765,-0.007484667,0.0135352
712004263.0,5.845567e-08,0.6095503,0.01613725,0.03374174
712005069.0,6.275333e-08,0.6421027,-0.01120424,0.05327463
712005876.0,9.662404e-08,0.7179153,-0.01596224,0.03561048
712006749.0,3.146985e-07,0.6062433,0.1880893,0.1348617
712007521.0,1.219345e-07,0.6344008,0.2179037,0.01366874
712008360.0,6.277138e-08,0.5358144,0.03654684,-0.02785451
712009233.0,6.109477e-08,0.5897129,-0.05244004,0.02012936
712010038.0,6.923571e-08,0.6218362,-0.04592812,0.01875193
712010844.0,7.776594e-08,0.6434223,-0.04580116,0.01517251
712011651.0,8.302785e-08,0.697318,-0.03373777,0.04046402
712012524.0,8.879922e-08,0.6920546,-0.02139723,0.02953952
712013328.0,1.015025e-07,0.7424513,-0.03015696,0.01049886
712014202.0,1.141562e-07,0.7603206,-0.006572359,0.02815305
712015006.0,1.546216e-07,0.5678444,-0.09700406,0.1477487
712015814.0,1.587433e-07,0.8453556,-0.01735377,0.03633797
712016618.0,7.999319e-07,0.8374939,0.07858623,0.04993848
712017422.0,2.420177e-07,0.896579,-0.003644936,0.03135183
712018261.0,1.185659e-07,0.750399,-0.0006441996,-0.007431947
712019064.0,1.255177e-07,0.7180823,-0.004159801,0.03896215
712019935.0,1.26148e-07,0.7447201,-0.03710031,0.04954047
712020739.0,1.466882e-07,0.7493399,-0.01513445,-0.02380405
712021544.0,1.515692e-07,0.7510335,-0.005527132,0.009936672
712022414.0,1.620789e-07,0.7935744,-0.01471245,0.008331248
712023217.0,1.844039e-07,0.7896235,-0.01646494,0.03548522
712024087.0,2.158099e-07,0.8183703,-0.01673114,0.02039294
712024889.0,2.551125e-07,0.8342076,-0.03558063,0.02411441
712025759.0,2.663537e-07,0.833103,-0.0253458,0.01407025
712026462.0,3.688932e-07,0.954568,-0.01924216,0.06921523
712027432.0,3.148872e-07,0.8962658,-0.01195788,0.02319847
712028266.0,3.875021e-07,0.9044106,-0.02489077,0.03714866
712029069.0,4.607656e-07,0.9241702,-0.01963722,0.02124112
712029870.0,4.758804e-07,0.910178,-0.004997842,0.03715417
712030738.0,5.686087e-07,0.9024244,0.003274329,0.0563247
712031540.0,1.401642e-06,0.7039496,-0.0440315,0.1371168
712032307.0,1.326983e-06,0.9562504,0.04576314,0.06904981
712033142.0,4.019398e-07,0.8402518,-0.004112117,0.02069106
712034009.0,4.557947e-07,0.857123,-0.03989839,0.006419219
712034879.0,5.937741e-07,0.8802986,-0.02546644,0.02288142
712035680.0,6.393384e-07,0.894501,-0.003933542,-0.002820049
712036484.0,8.367232e-07,1.054281,-0.0662887,0.06643768
712037287.0,7.831581e-07,0.9292892,-0.01702487,0.001015898
712038023.0,9.69792e-07,0.9355104,-0.02599704,0.020961
712038925.0,1.00212e-06,0.940829,-0.008546704,0.01061624
712039794.0,1.367538e-06,0.947827,-0.02071535,0.009255856
712040596.0,1.456303e-06,0.9591172,-0.01251828,0.006592322
712041397.0,1.645845e-06,0.9629976,-0.02482485,0.0122535
712042200.0,1.694034e-06,0.9657696,-0.009135954,0.01154959
712043102.0,3.081368e-06,0.7073713,-0.1493777,-0.04526539
712043836.0,3.694258e-06,0.985828,-0.006513827,0.00933566
712044808.0,6.559223e-06,0.9920106,-0.01089834,0.01066656
712045511.0,1.577973e-05,0.8439562,-0.1569703,-0.03970725
712046449.0,6.702688e-05,0.9720676,-0.01689517,0.02377755
712047189.0,0.00161062,0.0,1.331412,0.0
712048027.0,5.487028e-05,0.8489676,-0.05146706,0.01050908
712048864.0,8.167538e-06,0.9442748,0.05560232,0.03978928
712049732.0,4.30758e-06,0.7450785,0.0841924,0.04482494
712050600.0,3.085088e-06,0.9750504,-0.02718198,0.004118962
712051401.0,2.181839e-06,0.9761956,-0.02476501,0.005274412
712052269.0,1.710524e-06,0.965536,-0.01402187,0.006168542
712053071.0,1.410139e-06,0.9613132,-0.01848995,0.02127034
712053974.0,1.20591e-06,0.9345756,-0.02366292,0.002541471
712054779.0,1.063503e-06,0.936779,-0.01491927,0.006192744
712055650.0,8.40774e-07,0.9143266,-0.020038,0.01084273
712056455.0,7.25247e-07,0.89753,-0.0188266,0.02609492
712057328.0,6.499445e-07,0.8836858,-0.04251003,0.01200747
712058134.0,7.185343e-07,0.893586,-0.03940987,-0.001849596
712059005.0,6.415639e-07,0.8790116,-0.01059341,0.01953613
712059843.0,5.314796e-07,0.85702,-0.02683865,0.02973788
712060646.0,4.379655e-07,0.8169288,-0.01957189,-0.01098008
712061452.0,4.882762e-07,0.8263579,-0.03656267,0.0362358
712062256.0,4.65711e-07,0.8285437,-0.06964123,0.04624113
712063127.0,6.535308e-07,0.8941852,-0.02591431,0.05196341
712063934.0,1.284103e-06,0.9552528,-0.03016364,0.04807479
712064706.0,9.11799e-06,0.5408294,-0.1620405,0.1425909
712065611.0,9.451612e-07,0.9662036,-0.0266199,0.03331234
712066347.0,3.875848e-07,0.9853708,-0.03435027,0.03045124
712067249.0,5.852231e-07,0.928294,-0.01365053,0.01861438
712068089.0,4.633093e-07,0.9054592,-0.01469242,0.03838937
712068963.0,3.276697e-07,0.8840608,-0.02633857,0.02495097
712069769.0,3.488156e-07,0.8893318,-0.01432847,-0.003700657
712070576.0,2.606524e-07,0.846365,0.00915099,-0.01147953
712071419.0,2.013369e-07,0.7997693,-0.00539016,0.01287973
712072293.0,1.731958e-07,0.779422,-0.03139924,0.005265482
712073098.0,1.699932e-07,0.7590372,-0.01092409,0.01052115
712073905.0,1.554626e-07,0.7329681,0.002045997,0.0196801
712074710.0,1.374629e-07,0.7330809,-0.04650795,0.02192672
712075513.0,1.450234e-07,0.7281475,-0.0385487,0.0424146
712076318.0,1.345292e-07,0.7558482,-0.0352143,0.03509737
712077191.0,1.346007e-07,0.751832,0.006979831,0.05097237
712077996.0,1.404054e-07,0.765835,-0.00178539,0.02585556
712078871.0,1.26307e-07,0.725223,0.005609878,0.0542131
712079678.0,1.33192e-07,0.7681631,-0.02269685,0.05231592
712080487.0,1.385665e-07,0.7800374,-0.01604866,0.04791371
712081364.0,1.800347e-07,0.8274002,0.0157311,0.03181894
712095154.0,2.291329e-08,0.4014011,-0.01270687,-0.02367386
712095960.0,2.184501e-08,0.4533438,-0.01201653,0.09847958
712096830.0,2.468752e-08,0.5161346,0.01161028,0.07382924
712097636.0,2.43927e-08,0.5290144,0.02286828,0.02218936
712098505.0,3.071099e-08,0.5484415,0.08829952,-0.008499144
712099308.0,3.918215e-08,0.5590571,-0.1009083,-0.0433524
712100112.0,5.123307e-08,0.5669709,-0.04307007,-0.1415215
712100916.0,4.781961e-08,0.5768178,-0.001836173,-0.05093147
712101784.0,3.450392e-08,0.5322108,-0.009793036,-0.03965676
712102587.0,3.214797e-08,0.5002008,0.03297115,0.06047687
712103456.0,3.127857e-08,0.4544386,-0.02332854,0.05259499
712104258.0,2.803177e-08,0.4273956,-0.0363444,0.04405468
712105127.0,2.829579e-08,0.4665071,-0.00495898,-0.01283295
712105929.0,2.940545e-08,0.3913155,-5.292148e-05,0.02217719
712106729.0,3.016565e-08,0.451075,-0.04496848,0.0001722509
712107596.0,3.198385e-08,0.4612443,-0.04887247,0.0154627
712108397.0,3.386141e-08,0.4845873,-0.01644384,-0.01318616
712109198.0,3.606752e-08,0.509359,-0.03287017,0.02852152
712110001.0,3.876417e-08,0.5130296,-0.02125036,0.06791094
712110871.0,3.76063e-08,0.5561677,-0.02786815,0.01864418
712111672.0,4.714132e-08,0.6046787,-0.03308999,0.01716409
712112475.0,6.4603e-08,0.7042226,-0.007726662,0.005097466
712113280.0,6.210823e-08,0.6506457,0.007256516,0.03586702
712114149.0,5.777935e-08,0.6214588,-0.0008099005,0.008431992
712114951.0,5.743021e-08,0.6283113,-0.003489487,0.0440163
712115754.0,6.569985e-08,0.6133228,-4.433841e-05,0.0231221
712116624.0,6.445323e-08,0.6002174,-0.01445984,0.06715598
712117429.0,7.707059e-08,0.6966366,0.004513629,-0.005179959
712118232.0,1.248062e-07,0.7698493,-0.01386952,-0.008589328
712119070.0,2.341959e-07,0.8354852,0.1056216,0.05803366
712119944.0,1.163681e-07,0.6326486,0.2301035,0.03083061
712120782.0,6.706552e-08,0.5489906,0.0284015,0.004434887
712121587.0,6.227938e-08,0.554511,-0.09077918,0.0301395
712122393.0,7.216114e-08,0.6448947,-0.05191206,0.02895578
712123263.0,7.55494e-08,0.6649855,-0.05753076,0.02752744
712124129.0,8.066287e-08,0.7053225,-0.0375322,0.04519565
712124929.0,9.31344e-08,0.7036476,-0.04568398,0.03746243
712125730.0,1.039133e-07,0.7183461,-0.02302586,0.02582797
712126530.0,1.171367e-07,0.7670852,-0.01376414,0.01372849
712127299.0,1.97035e-07,0.5645821,-0.04648244,0.1290207
712128200.0,1.725094e-07,0.5735336,-0.1537184,0.169594
712129072.0,2.442301e-07,0.8927166,-0.01424336,0.0325096
712129807.0,2.052634e-07,0.8585014,-0.003668539,0.02361902
712130710.0,1.217831e-07,0.7630818,0.01137114,0.00859513
712131513.0,1.243733e-07,0.7331967,0.004915484,0.03465782
712132386.0,1.260321e-07,0.7410744,-0.03328096,0.03465326
712133190.0,1.467896e-07,0.7489492,-0.01843535,-0.01323075
712133994.0,1.470799e-07,0.7459172,-0.006736152,0.01805537
712134861.0,1.748626e-07,0.7973156,-0.02349007,0.0003245963
712135662.0,1.885496e-07,0.8027026,-0.0172919,0.03865107
712136465.0,2.218956e-07,0.8230145,-0.02587342,0.0276335
712137333.0,2.559264e-07,0.8352711,-0.03425359,0.0230485
712138134.0,2.569323e-07,0.8193526,-0.02927935,0.01029511
712138803.0,3.069508e-07,0.8498022,-0.0137124,0.04121709
712139708.0,4.124912e-07,0.7685385,-0.1660228,-0.04673207
712140610.0,5.549088e-07,0.739206,-0.1818529,-0.03088624
712141379.0,4.22789e-07,0.9223832,-0.02497613,0.02683322
712142186.0,4.57737e-07,0.9115162,0.004880198,0.04268053
712143059.0,5.271613e-07,0.9045818,0.005132683,0.03940711
712143764.0,1.869341e-06,0.9103208,-0.0005391762,0.03682521
712144700.0,1.150401e-06,0.9424034,0.03748895,0.05213898
712145538.0,4.021482e-07,0.8431606,-0.001280539,0.01968912
712146407.0,4.416306e-07,0.871941,-0.03663682,0.005508919
712147209.0,6.105394e-07,0.8876734,-0.03455126,0.01522068
712148079.0,6.32765e-07,0.89226,-0.01425087,-0.00148729
712148817.0,7.208282e-07,0.9021232,-0.008978598,0.02294733
712149724.0,9.128104e-07,0.934859,-0.0238986,0.04744406
712150596.0,9.61828e-07,0.9396832,-0.01548921,0.01977063
712151401.0,9.957598e-07,0.9402418,-0.01221215,0.007585863
712152207.0,1.23989e-06,0.949128,-0.02011906,0.01723797
712153013.0,1.35059e-06,0.959004,-0.0153973,0.006174723
712153885.0,1.516631e-06,0.9597814,-0.02743065,0.0103717
712154557.0,1.691424e-06,0.96602,-0.00912761,0.01440414
712155463.0,3.195773e-06,0.723563,-0.00435137,0.02223602
712156202.0,3.586821e-06,0.9839972,-0.01103782,0.01262623
712157110.0,1.020259e-05,0.4101409,-0.08913898,0.0988378
712158054.0,1.606472e-05,1.115187,-0.1645058,0.0871499
712158726.0,5.041406e-05,0.7293933,-0.1262167,-0.0429105
712159633.0,0.00161062,0.0,1.331412,0.0
712160471.0,4.74806e-05,0.834132,-0.03710138,0.01275942
712161311.0,8.335595e-06,1.138695,0.07202257,0.04117825
712162186.0,4.179345e-06,0.716738,-0.01795887,-0.00594122
712163058.0,2.788946e-06,0.9779612,-0.0173031,0.003186335
712163861.0,1.950683e-06,0.9725202,-0.02881181,0.00960514
712164666.0,1.64384e-06,0.9663582,-0.01116013,0.001904388
712165539.0,1.411295e-06,0.9632736,-0.006160014,0.007847369
712166308.0,1.278234e-06,0.9439498,-0.01694488,0.005661296
712167177.0,1.065392e-06,0.940828,-0.02468442,-0.002742506
712167981.0,8.956546e-07,0.9194748,-0.01966571,-0.0005142137
712168852.0,6.999426e-07,0.8953702,-0.03142225,0.02373591
712169656.0,6.910588e-07,0.8812994,-0.02723133,0.02602153
712170456.0,6.437867e-07,0.8849826,-0.02154755,0.00863112
712171258.0,5.967222e-07,0.8732484,-0.009209746,0.006849246
712172161.0,4.952022e-07,0.8452348,-0.001136772,0.0102372
712173029.0,4.770163e-07,0.8314695,-0.04175138,0.02381307
712173828.0,4.621951e-07,0.8334565,-0.0591861,0.05069088
712174627.0,4.958967e-07,0.8444064,-0.07988452,0.0777724
712175496.0,6.674543e-07,0.883721,-0.0226761,0.058616
712176297.0,1.684608e-06,0.9105748,-0.1597608,0.01128345
712176996.0,6.209032e-06,0.8547026,-0.1981919,-0.00519668
712177966.0,5.823099e-07,0.9786328,-0.0377469,0.04364797
712178734.0,7.618502e-07,0.9468136,-0.02772712,0.03235776
712179569.0,2.322647e-07,0.8947348,-0.001872294,0.02807559
712180437.0,4.063503e-07,0.897639,-0.02328646,0.03884591
712181305.0,3.209869e-07,0.8943888,-0.02876639,0.02307388
712182105.0,2.725009e-07,0.8540476,-0.03693234,0.0110236
712182938.0,2.516104e-07,0.7920898,-0.000963442,-0.01022314
712183752.0,2.102125e-07,0.7979648,0.001125939,0.02262399
712184572.0,1.8153e-07,0.7699716,-0.04557049,0.02237916
712185454.0,1.866383e-07,0.7728889,0.0003333166,0.02485841
712186256.0,1.596677e-07,0.742553,-0.07138156,0.01651835
712187057.0,1.358165e-07,0.7188941,-0.02224683,0.003209203
712187924.0,1.309005e-07,0.7204986,-0.0481559,0.09037736
712188727.0,1.466002e-07,0.7496435,0.00741113,0.07367879
712189595.0,1.465358e-07,0.7485925,0.00366915,0.0117581
712190397.0,1.338356e-07,0.7331018,-0.009398812,0.0257803
