TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
775154380.0,1.868977e-07,0.7814296,1.304742,0.0007104475
775155242.0,6.465593e-07,0.9115948,1.422563,0.06590265
775156254.0,5.355765e-07,0.9267222,1.334717,0.00916701
775157104.0,2.349771e-07,0.8528204,1.339112,-0.03528593
775158021.0,1.50855e-07,0.7958776,1.327284,-0.05543962
775158905.0,1.169227e-07,0.7610202,1.30951,-0.09035916
775159789.0,8.658048e-08,0.6931984,1.34221,-0.07077397
775160670.0,8.216054e-08,0.7041024,1.335312,-0.0600076
775161550.0,7.175491e-08,0.6492646,1.359411,-0.08894152
775162428.0,6.639667e-08,0.5240883,1.368173,-0.09951334
775163373.0,6.109858e-08,0.508577,1.413679,-0.1234967
775164322.0,5.879931e-08,0.5082164,1.384927,-0.1997893
775165201.0,5.288312e-08,0.4418054,1.371025,-0.1297487
775166079.0,5.177408e-08,0.4683478,1.49982,-0.1426926
775166960.0,4.700199e-08,0.4003425,1.489252,-0.1967039
775167842.0,4.781184e-08,0.3954934,1.566754,-0.2021637
775168791.0,4.890408e-08,0.3781786,1.462803,-0.2067731
775169670.0,5.47527e-08,0.3838829,1.561968,-0.2530365
775170617.0,5.395358e-08,0.4731469,1.530792,-0.1964697
775171493.0,5.739655e-08,0.4389158,1.567956,-0.1867765
775172369.0,5.684545e-08,0.4335256,1.485248,-0.1407801
775173245.0,4.600052e-08,0.393583,1.416742,-0.04454399
775174190.0,4.773799e-08,0.3894897,1.465643,-0.08290888
775175064.0,4.974396e-08,0.4194625,1.547033,-0.05424366
775175939.0,5.228329e-08,0.4731941,1.493591,0.1041734
775176882.0,6.477831e-08,0.457544,1.528488,0.2519598
775177822.0,6.815688e-08,0.4950404,-1.545764,0.3246743
775178699.0,4.651107e-08,0.4112709,-1.500155,0.2457712
775179573.0,3.967423e-08,0.332525,-1.412442,0.2662557
775180447.0,3.459363e-08,0.3037492,-1.548001,0.2243364
775181387.0,3.144858e-08,0.243122,-1.395493,0.2226809
775182262.0,3.08194e-08,0.199972,-1.162401,0.4186783
775183138.0,2.830466e-08,0.2259729,-1.318886,0.1910804
775184014.0,2.914068e-08,0.2736806,-1.309645,0.06317137
775197958.0,6.21732e-07,0.8001986,0.8627614,-0.2226163
775198835.0,6.503849e-07,0.804593,0.8792418,-0.2055535
775199711.0,5.661943e-07,0.7871109,0.8183999,-0.1976221
775200588.0,5.508973e-07,0.748708,0.8321592,-0.147588
775201467.0,5.695703e-07,0.7687114,0.8016653,-0.09486478
775202412.0,6.223845e-07,0.8025739,0.7592109,-0.08525878
775203290.0,6.868857e-07,0.8007464,0.7476145,-0.09147138
775204233.0,7.576054e-07,0.8221047,0.7197696,-0.06309182
775205042.0,8.770878e-07,0.8554318,0.7113394,-0.06186392
775206021.0,9.49929e-07,0.870838,0.7039312,-0.05790702
775206897.0,1.068316e-06,0.894361,0.6961625,-0.03975244
775207769.0,1.109287e-06,0.9020796,0.6923493,-0.04712544
775208646.0,1.459588e-06,0.914257,0.6954296,-0.0374407
775209589.0,1.580005e-06,0.9192598,0.7111087,-0.05925466
775210396.0,2.189147e-06,0.9269662,0.7212407,-0.04190229
775211374.0,2.801844e-06,0.9322508,0.7150743,-0.0640514
775212249.0,3.789085e-06,0.9293606,0.7157744,-0.06035618
775213188.0,6.585918e-06,0.9210464,0.6844417,-0.05644454
775213928.0,1.606399e-05,0.9532986,0.6353553,-0.032513
775214874.0,0.0002811148,0.0,1.331438,0.0
775215887.0,0.0001088111,0.9041566,0.7283771,-0.05067384
775216727.0,7.748373e-06,1.028383,0.6658699,-0.1048586
775217603.0,3.655035e-06,0.9288902,0.6890264,-0.08929984
775218579.0,3.215128e-06,0.9424748,0.6921742,-0.08417938
775219453.0,2.649851e-06,0.9469388,0.7074256,-0.0689494
775220324.0,2.076622e-06,0.9269364,0.7215963,-0.06798569
775221229.0,1.465873e-06,0.8977378,0.7188591,-0.07030369
775222105.0,1.513786e-06,0.9100342,0.7082687,-0.04903646
775223048.0,1.214383e-06,0.8870688,0.7183206,-0.03032839
775223923.0,9.977594e-07,0.8428584,0.7502159,-0.02741619
775224797.0,9.445194e-07,0.817194,0.7543693,-0.02969644
775225672.0,9.265318e-07,0.7813468,0.7789467,-0.05316311
775226610.0,8.768276e-07,0.7430245,0.8341429,-0.08243049
775227446.0,7.085058e-07,0.7035914,0.8678502,-0.09720542
775228382.0,6.138415e-07,0.6331812,0.8454602,-0.100805
775229322.0,6.638727e-07,0.6643371,0.9406962,-0.165615
775230262.0,6.832358e-07,0.66252,0.9972274,-0.2464743
775231132.0,8.345931e-07,0.741001,1.024941,-0.3129372
775232038.0,1.00017e-06,0.8183915,1.086134,-0.2644268
775232909.0,1.617622e-06,0.89121,1.101502,-0.2785384
775233848.0,1.460153e-06,0.8935932,1.061055,-0.2940261
775234722.0,9.334242e-07,0.8602042,0.9873988,-0.2943316
775235624.0,2.688833e-07,0.8422496,0.9642074,-0.272423
775236560.0,5.372246e-07,0.8161103,0.9151856,-0.2714514
775237432.0,4.485219e-07,0.7915969,0.9360992,-0.2515006
775238307.0,3.826863e-07,0.7726876,0.893263,-0.2456618
775239243.0,3.364488e-07,0.7814129,0.8763718,-0.193349
775240115.0,3.148423e-07,0.7734521,0.889376,-0.1769502
775241024.0,2.69526e-07,0.7148413,0.9115148,-0.167992
775241965.0,2.627448e-07,0.7054753,0.9621696,-0.1653133
775242774.0,2.631069e-07,0.6877589,0.9842424,-0.1482107
775243717.0,2.951411e-07,0.6738385,1.143119,-0.2045052
775244559.0,1.110199e-06,0.7193382,1.348065,-0.2905592
775245432.0,1.477725e-06,0.883501,1.397131,-0.3757657
775246373.0,2.636187e-07,0.8658292,1.204254,-0.3486554
775247316.0,3.955098e-07,0.8305592,1.135296,-0.3038243
775248189.0,3.394516e-07,0.8357477,1.109644,-0.2871976
775249064.0,3.537194e-07,0.8417884,1.0727,-0.2413101
775250007.0,2.973433e-07,0.8373419,1.052611,-0.2737202
775250812.0,1.762156e-07,0.6934826,0.9530122,-0.1760907
775251719.0,2.71629e-07,0.6998438,1.111038,-0.307805
775252626.0,2.024312e-07,0.7090478,1.100533,-0.2072136
775253601.0,1.599357e-07,0.7341385,1.059863,-0.2058212
775254474.0,1.374031e-07,0.6852505,1.038494,-0.2018703
775255379.0,1.581478e-07,0.7273415,1.065625,-0.1973498
775256253.0,1.191415e-07,0.6519492,1.062298,-0.2089096
775257127.0,1.130689e-07,0.6573093,1.050433,-0.1986241
775257999.0,1.07104e-07,0.6527767,1.092087,-0.2183308
775258937.0,1.089618e-07,0.6530311,1.107284,-0.2218604
775259774.0,2.304031e-07,0.7274922,1.152437,-0.3380682
775260677.0,2.233792e-07,0.7171361,1.234078,-0.3524581
775261582.0,1.215893e-07,0.7424617,1.141463,-0.3059224
775262488.0,5.402155e-08,0.7276449,1.180244,-0.2536513
775263427.0,1.270388e-07,0.7442424,1.184606,-0.2500539
775264297.0,1.184869e-07,0.7272956,1.20449,-0.2435297
775265235.0,1.134681e-07,0.6920743,1.197303,-0.1820259
775266106.0,1.095839e-07,0.6807345,1.216605,-0.2419256
775266979.0,8.88611e-08,0.6330738,1.214242,-0.1951854
775267914.0,8.74958e-08,0.6233332,1.212212,-0.1958583
775268783.0,7.630442e-08,0.5892117,1.266365,-0.2329254
775269654.0,7.184013e-08,0.5372072,1.243415,-0.2074091
775270593.0,6.841848e-08,0.5254795,1.223433,-0.2512505
775271461.0,6.886922e-08,0.5188986,1.291538,-0.1862523
775272331.0,7.321165e-08,0.5326866,1.320387,-0.1703478
775273274.0,7.733105e-08,0.4258521,1.214881,-0.220301
775274145.0,9.942702e-08,0.5226649,1.193366,-0.195664
775275080.0,1.711643e-07,0.7464395,1.29933,-0.009859316
775275951.0,5.99238e-07,0.9287718,1.333941,0.03354089
775276822.0,5.856906e-07,0.92173,1.352497,0.03315291
775277725.0,2.569259e-07,0.8490908,1.338421,0.006162159
775278631.0,1.41072e-07,0.7712724,1.331154,-0.0420944
775279569.0,1.164986e-07,0.7486245,1.305936,-0.08379747
775280444.0,8.772988e-08,0.6997029,1.355449,-0.04213038
775281384.0,8.027633e-08,0.6885826,1.341145,-0.04171897
775282323.0,6.793995e-08,0.6363096,1.368185,-0.07583838
775283196.0,6.58035e-08,0.5373075,1.369984,-0.08825096
775284132.0,6.184383e-08,0.5240919,1.452449,-0.0960568
775285004.0,6.032755e-08,0.5170281,1.383638,-0.1994848
775285945.0,5.611991e-08,0.4439433,1.405667,-0.1480379
775286816.0,5.568009e-08,0.4761176,1.45726,-0.1465434
775287688.0,5.031133e-08,0.4367118,1.506701,-0.2372726
775288557.0,5.121444e-08,0.3842888,1.489297,-0.191727
775289496.0,5.265063e-08,0.3586736,1.499237,-0.1726648
775290366.0,6.605179e-08,0.4772007,-1.520072,-0.2586809
775291234.0,7.072763e-08,0.5329415,-1.524601,-0.2365728
775292172.0,6.935838e-08,0.5477921,-1.496027,-0.1947756
775293043.0,6.062583e-08,0.4369252,1.549106,-0.08392998
775293983.0,4.811413e-08,0.3768546,1.484209,-0.002089096
775294853.0,5.427145e-08,0.4370692,1.549181,0.08201792
775295725.0,5.273923e-08,0.4042705,1.536262,0.02536374
775296663.0,6.250371e-08,0.4841288,-1.564952,0.2571176
775297600.0,7.84985e-08,0.5126104,1.509468,0.3944836
775298473.0,6.662425e-08,0.4838739,1.55339,0.3491146
775299347.0,4.548124e-08,0.3969667,-1.442934,0.2844697
775300283.0,3.841649e-08,0.266221,-1.4985,0.2623723
775301147.0,3.608061e-08,0.3023924,-1.475121,0.1747135
775302085.0,3.085774e-08,0.2747967,-1.340317,0.25847
775302954.0,3.182236e-08,0.2716566,-1.311028,0.314832
775303825.0,2.981004e-08,0.2969552,-1.241905,0.1738313
775304761.0,2.841039e-08,0.2447975,-1.391844,0.06432785
775305632.0,2.763335e-08,0.1973733,-1.01842,-0.1981561
775319559.0,5.329294e-07,0.7887423,0.8213257,-0.179447
775320498.0,4.979018e-07,0.7491175,0.7920784,-0.1970705
775321371.0,5.448005e-07,0.7588281,0.7773776,-0.1013066
775322245.0,5.727507e-07,0.7843178,0.7648051,-0.0769257
775323189.0,6.262629e-07,0.8176168,0.7529487,-0.10754
775324064.0,6.544306e-07,0.8091266,0.7325495,-0.08083377
775325010.0,7.28157e-07,0.8178846,0.7145938,-0.05768565
775325886.0,8.642978e-07,0.8648668,0.7266273,-0.05635538
775326793.0,8.435546e-07,0.8660352,0.6864043,-0.04941584
775327732.0,1.089046e-06,0.901165,0.6983429,-0.05862763
775328610.0,1.230587e-06,0.9085418,0.6932909,-0.05029699
775329553.0,1.462978e-06,0.9101978,0.6835527,-0.06129516
775330426.0,1.659449e-06,0.9198332,0.7045243,-0.04933941
775331230.0,2.132919e-06,0.930215,0.7262141,-0.0590118
775332140.0,3.436806e-06,0.84645,0.68285,-0.07562108
775333151.0,3.877917e-06,0.9334388,0.7183247,-0.05694509
775334092.0,7.106087e-06,0.9321186,0.7055441,-0.04672323
775334833.0,1.940032e-05,0.8813454,0.7148316,-0.04352622
775335775.0,0.0002811148,0.0,1.331438,0.0
775336784.0,0.0001395757,1.023761,0.6659419,-0.095479
775337622.0,8.333785e-06,0.9060352,0.7074075,-0.09807938
775338560.0,3.731052e-06,0.9328718,0.6921201,-0.09942572
775339463.0,3.169238e-06,0.937404,0.704392,-0.07997895
775340401.0,2.575807e-06,0.941465,0.7086134,-0.06573527
775341271.0,1.983199e-06,0.9202204,0.7207473,-0.06623686
775342174.0,1.44641e-06,0.9001884,0.709321,-0.07369752
775343111.0,1.355966e-06,0.8906106,0.712268,-0.03986748
775343983.0,1.283343e-06,0.8933846,0.7099934,-0.04363559
775344853.0,1.029303e-06,0.8343253,0.743315,-0.04036379
775345793.0,8.96625e-07,0.8006636,0.7466637,-0.02332262
775346663.0,8.493842e-07,0.7703745,0.770349,-0.06611276
775347602.0,8.589456e-07,0.7605503,0.8014637,-0.08005133
775348510.0,7.162996e-07,0.6993033,0.8480242,-0.0993896
775349381.0,6.55098e-07,0.6703801,0.851186,-0.1206367
775350255.0,6.827938e-07,0.6764328,0.9181472,-0.1940953
775351193.0,7.14615e-07,0.6464177,0.9625836,-0.2310107
775352069.0,7.901525e-07,0.755186,1.029847,-0.2792501
775353009.0,1.240187e-06,0.889831,1.092285,-0.261368
775353812.0,1.55394e-06,0.8895984,1.086871,-0.2700325
775354789.0,1.726321e-06,0.9111002,1.050633,-0.2812381
775355664.0,1.03739e-06,0.8686802,0.9932934,-0.2777943
775356470.0,6.882058e-07,0.8403082,0.9471086,-0.2754635
775357444.0,5.598657e-07,0.8234509,0.930203,-0.2710794
775358387.0,4.65106e-07,0.8117335,0.935805,-0.2427101
775359264.0,3.807779e-07,0.7837552,0.8893514,-0.2414154
775360139.0,3.320253e-07,0.7744774,0.8846946,-0.1982662
775361015.0,3.187439e-07,0.7740955,0.8961144,-0.1751189
775361926.0,2.800199e-07,0.7119658,0.9268536,-0.1375101
775362867.0,2.600797e-07,0.6842132,0.9328728,-0.1698157
775363744.0,2.622138e-07,0.7089297,0.9992182,-0.1526181
775364623.0,2.981685e-07,0.6788705,1.110909,-0.1994468
775365469.0,1.095347e-06,0.7259049,1.324459,-0.2645468
775366378.0,1.980425e-06,0.8562738,1.312472,-0.4206344
775367390.0,8.266299e-07,0.8872766,1.194333,-0.3503427
775368165.0,2.281769e-07,0.8753702,1.147938,-0.3287564
775369179.0,3.690376e-07,0.836737,1.124628,-0.2704691
775370054.0,3.701133e-07,0.8476482,1.086175,-0.2492443
775370931.0,3.332478e-07,0.8275861,1.050404,-0.2703947
775371843.0,2.500866e-07,0.7917214,1.056418,-0.2487486
775372720.0,2.108846e-07,0.7804361,1.021115,-0.2564184
775373663.0,1.978668e-07,0.7765592,1.023727,-0.2420582
775374540.0,1.465853e-07,0.7210073,1.035731,-0.2099612
775375481.0,1.476956e-07,0.7135763,1.029489,-0.1830799
775376421.0,1.479899e-07,0.7101598,1.062461,-0.1683977
775377260.0,5.367806e-08,0.6974585,1.075603,-0.18101
775378201.0,1.135867e-07,0.6602526,1.056511,-0.169485
775379079.0,1.12698e-07,0.6667418,1.081987,-0.2130844
775380089.0,1.158231e-07,0.6793443,1.101611,-0.2000797
775380931.0,2.716022e-07,0.7794077,1.19423,-0.2004414
775381840.0,2.438472e-07,0.7652142,1.273631,-0.2194564
775382747.0,1.611247e-07,0.7479667,1.173312,-0.2708416
775383623.0,1.346664e-07,0.7167864,1.168314,-0.2523403
775384533.0,1.308283e-07,0.7295003,1.175744,-0.2603531
775385545.0,1.189773e-07,0.7245227,1.215081,-0.232385
775386423.0,1.105378e-07,0.6870896,1.19468,-0.1887617
775387301.0,1.140315e-07,0.6942899,1.219295,-0.2456453
775388181.0,9.246322e-08,0.6639255,1.210789,-0.1905094
775389129.0,8.414504e-08,0.6172199,1.218543,-0.2235135
775390007.0,8.290118e-08,0.6148477,1.262189,-0.1893977
775390958.0,7.250059e-08,0.5284494,1.268534,-0.198838
775391838.0,7.491504e-08,0.5748953,1.21573,-0.227669
775392719.0,7.332348e-08,0.5533327,1.260826,-0.2243923
775393601.0,7.437207e-08,0.5398622,1.308345,-0.1825386
775394482.0,7.854746e-08,0.464763,1.244714,-0.235924
775395430.0,9.588472e-08,0.5196998,1.168961,-0.185085
775396312.0,1.680477e-07,0.7418499,1.290354,-0.02333218
775397243.0,6.277117e-07,0.9314288,1.324569,0.04673297
775398108.0,6.364368e-07,0.9281714,1.330164,0.02602948
775399006.0,2.631135e-07,0.8486962,1.353038,0.01707642
775399901.0,1.448998e-07,0.7683686,1.354048,-0.007394309
775400832.0,1.141343e-07,0.7388827,1.314146,-0.07075794
775401696.0,8.577522e-08,0.6863862,1.35969,-0.08234819
775402574.0,7.911929e-08,0.6399827,1.356146,-0.03623634
775403462.0,6.77927e-08,0.6091765,1.386568,-0.08336275
775404405.0,6.864746e-08,0.5466626,1.375518,-0.0539589
775405272.0,6.024109e-08,0.5278925,1.438509,-0.1231675
775406206.0,5.87531e-08,0.4789325,1.467308,-0.2013088
775407075.0,5.918079e-08,0.4511221,1.388062,-0.1704313
775408008.0,5.814751e-08,0.4645602,1.429321,-0.158687
775408942.0,5.351071e-08,0.474382,1.473627,-0.2747877
775409806.0,5.76152e-08,0.4329616,1.499807,-0.204086
775410738.0,5.793251e-08,0.4305007,1.457579,-0.2232631
775411602.0,7.278485e-08,0.5676896,1.527646,-0.2904568
775412533.0,8.729516e-08,0.6215874,-1.503885,-0.2458053
775413398.0,9.286666e-08,0.6406636,-1.498217,-0.1434313
775414328.0,6.648254e-08,0.5309016,-1.504735,-0.08066163
775415190.0,5.619842e-08,0.4264007,1.57063,-0.009547192
775416121.0,5.534784e-08,0.4290679,-1.509749,0.07046612
775417068.0,5.504594e-08,0.420477,1.496229,0.003899474
775417936.0,6.680388e-08,0.4947957,-1.559337,0.2511801
775418817.0,8.37193e-08,0.5394886,-1.518099,0.3807279
775419700.0,6.610471e-08,0.4873253,1.552134,0.4376467
775420585.0,4.929995e-08,0.396293,-1.407832,0.3126239
775421471.0,4.124683e-08,0.2933037,-1.515532,0.1216584
775422356.0,3.368702e-08,0.2427285,-1.452368,0.2348015
775423310.0,3.447914e-08,0.3152926,-1.408495,0.1810941
775424184.0,3.256555e-08,0.253306,-1.319915,0.09054776
775425119.0,3.164836e-08,0.3375154,-1.213391,0.02666653
775425986.0,3.117311e-08,0.1302189,-1.278535,-0.1442409
775426854.0,2.885632e-08,0.2434764,-1.174182,-0.1321008
775427790.0,2.666772e-08,0.1918881,-1.418232,0.01605844
775441704.0,4.825287e-07,0.7307283,0.8032624,-0.2142317
775442520.0,5.445873e-07,0.7627983,0.7256902,-0.0955544
775443456.0,5.180932e-07,0.7634734,0.7156433,-0.105728
775444386.0,6.068833e-07,0.8251018,0.7357271,-0.08966824
775445251.0,5.879698e-07,0.8122302,0.7189873,-0.06569408
775446182.0,7.664695e-07,0.8499768,0.6925145,-0.05752286
775447056.0,8.646662e-07,0.8678798,0.7234028,-0.02891293
775448008.0,7.849544e-07,0.8633972,0.7091668,-0.04054199
775448895.0,1.277791e-06,0.9046906,0.6606391,-0.08107155
775449811.0,1.151712e-06,0.9030736,0.6916706,-0.065539
775450692.0,1.420571e-06,0.911514,0.6938069,-0.05611723
775451642.0,1.695571e-06,0.924712,0.6892717,-0.04885811
775452387.0,2.103786e-06,0.9355096,0.700571,-0.03679064
775453437.0,2.813333e-06,0.939694,0.7030667,-0.04837934
775454318.0,3.901158e-06,0.9379238,0.7116711,-0.0551866
775455198.0,8.657094e-06,0.9305672,0.7437822,-0.08083438
775456008.0,2.082662e-05,0.8432796,0.724721,-0.04403578
775456954.0,0.0002811148,0.0,1.331438,0.0
775457971.0,0.0001339502,1.014579,0.7494856,-0.02810481
775458816.0,7.321997e-06,0.9661738,0.7352771,-0.06938822
775459762.0,4.100562e-06,0.9376578,0.699734,-0.09697486
775460675.0,3.308544e-06,0.9424036,0.7101562,-0.07357614
775461553.0,2.489796e-06,0.9415984,0.7074404,-0.0629969
775462501.0,1.923155e-06,0.923283,0.7246417,-0.06918837
775463413.0,1.479064e-06,0.9010852,0.7209128,-0.06857685
775464290.0,1.443891e-06,0.9002434,0.7080853,-0.03686685
775465168.0,1.205059e-06,0.8849914,0.7247433,-0.04841864
775466109.0,9.794524e-07,0.8272417,0.7374268,-0.0408908
775466984.0,8.986152e-07,0.8021249,0.7398464,-0.03867506
775467861.0,8.734522e-07,0.7846995,0.7708993,-0.07076597
775468806.0,8.70726e-07,0.7747805,0.7940119,-0.1044128
775469710.0,6.829375e-07,0.6753434,0.8473504,-0.1116192
775470583.0,6.504109e-07,0.6639166,0.8751886,-0.1381601
775471459.0,6.417691e-07,0.6854564,0.897862,-0.182189
775472400.0,6.869755e-07,0.6693653,0.9806188,-0.2389955
775473273.0,7.320243e-07,0.7165786,0.9798968,-0.2850074
775474113.0,2.263455e-06,0.78437,1.060459,-0.2682495
775475020.0,1.511974e-06,0.8051739,1.097002,-0.2548916
775475928.0,1.832498e-06,0.9109592,1.045025,-0.2673941
775476869.0,1.192543e-06,0.886972,0.994671,-0.2654298
775477812.0,7.918163e-07,0.8504536,0.943806,-0.2622235
775478685.0,4.117003e-07,0.634966,0.7588783,-0.2043058
775479591.0,6.247906e-07,0.6541747,1.02008,-0.3364675
775480497.0,4.739966e-07,0.6531519,0.9533888,-0.2213936
775481334.0,3.372189e-07,0.7812733,0.8982698,-0.2150127
775482275.0,3.116697e-07,0.774359,0.8541998,-0.1648116
775483184.0,3.020705e-07,0.7185571,0.91724,-0.143151
775484058.0,2.638265e-07,0.6777737,0.9300346,-0.1445509
775484997.0,2.704628e-07,0.6889507,1.001299,-0.1518824
775485868.0,2.880167e-07,0.6791016,1.070686,-0.1924035
775486776.0,1.077341e-06,0.7248303,1.31421,-0.273939
775487683.0,2.113998e-06,0.9188422,1.251962,-0.3470054
775488455.0,1.38302e-06,0.9327664,1.245535,-0.3411672
775489361.0,6.688887e-07,0.8814544,1.147323,-0.3303147
775490336.0,4.15859e-07,0.8421662,1.129036,-0.284946
775491277.0,3.613296e-07,0.8472592,1.08593,-0.2578841
775492149.0,3.517427e-07,0.838454,1.059254,-0.2525822
775493021.0,2.989832e-07,0.8238393,1.058893,-0.2526753
775493929.0,2.224304e-07,0.7974971,1.009976,-0.2358941
775494871.0,2.084846e-07,0.7804381,1.036536,-0.2220784
775495745.0,1.670317e-07,0.7469725,1.009649,-0.2373912
775496618.0,1.577918e-07,0.7175812,1.016686,-0.1748796
775497562.0,1.463322e-07,0.7076259,1.040757,-0.1553328
775498300.0,1.342018e-07,0.690086,1.050263,-0.1651331
775499275.0,1.186873e-07,0.6592143,1.042878,-0.1585515
775500217.0,1.113762e-07,0.6717857,1.097861,-0.2002046
775501090.0,1.146251e-07,0.6690098,1.132747,-0.1957882
775501999.0,2.260395e-07,0.7469487,1.268015,-0.1191713
775502873.0,2.977425e-07,0.8334083,1.239808,-0.2140846
775503816.0,1.915506e-07,0.7694679,1.206641,-0.2354088
775504689.0,1.471846e-07,0.727791,1.176821,-0.254619
775505597.0,1.353094e-07,0.70582,1.179662,-0.2361655
775506473.0,1.290798e-07,0.7319846,1.190211,-0.2039401
775507349.0,1.152165e-07,0.6893556,1.187924,-0.1732361
775508289.0,1.048815e-07,0.653257,1.223327,-0.2028641
775509163.0,9.896618e-08,0.6634211,1.221366,-0.2024369
775510108.0,8.222078e-08,0.6050378,1.190403,-0.1977388
775510986.0,7.84267e-08,0.5735844,1.271533,-0.2105027
775511864.0,8.093432e-08,0.5741953,1.267885,-0.1923766
775512743.0,7.667218e-08,0.5658748,1.230651,-0.2265562
775513690.0,8.417654e-08,0.5990693,1.283813,-0.2365264
775514568.0,7.835397e-08,0.5647238,1.338965,-0.158418
775515447.0,8.820184e-08,0.5412801,1.304179,-0.191489
775516393.0,1.106058e-07,0.5465876,1.296776,-0.2186665
775517271.0,1.614506e-07,0.7271205,1.310862,-0.05988046
775518215.0,6.952768e-07,0.9376692,1.341257,0.02809977
775519094.0,8.438734e-07,0.945632,1.343265,0.04841621
775520006.0,3.356759e-07,0.8758544,1.352858,0.0142508
775520988.0,1.306916e-07,0.7606999,1.346895,-0.02284039
775521867.0,1.199237e-07,0.7533956,1.329863,-0.07553357
775522744.0,8.41211e-08,0.6856858,1.323685,-0.1007934
