TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
567521731.0,4.302651e-07,0.7410247,-1.131728,-0.477147
567522846.0,1.65217e-06,0.932344,-1.093484,-0.5002089
567523863.0,1.489891e-06,0.9461784,-0.9776222,-0.5989003
567525045.0,3.052072e-07,0.772035,-0.8393542,-0.6456642
567526094.0,1.742352e-07,0.6413412,-0.8471404,-0.6612321
567527176.0,1.348339e-07,0.5445336,-1.075527,-0.6288505
567528362.0,1.278177e-07,0.5280041,-1.302173,-0.5300431
567529446.0,1.345473e-07,0.5587196,-1.267215,-0.4362825
567530565.0,8.737698e-07,0.9346816,-1.177092,-0.3429107
567531547.0,2.74628e-07,0.8389734,-1.222856,-0.4060708
567532632.0,1.637131e-07,0.673354,-1.133508,-0.570898
567533713.0,4.808053e-07,0.8331846,-1.386558,-0.6854109
567534933.0,9.296866e-08,0.5778482,-1.051757,-0.5598995
567536017.0,6.859873e-08,0.5060208,-1.191108,-0.5173331
567537166.0,5.698549e-08,0.4949065,-1.325156,-0.4212097
567538318.0,5.481937e-08,0.4713379,-1.342294,-0.3555436
567539402.0,1.270464e-07,0.733934,-1.418273,-0.2518019
567540486.0,8.083242e-08,0.7238687,-1.292346,-0.3101142
567541638.0,6.765725e-08,0.6537591,-1.384067,-0.2875066
567542724.0,5.974074e-08,0.5781941,-1.459482,-0.2563944
567543811.0,5.897718e-08,0.6151961,-1.42885,-0.3258807
567544902.0,4.583397e-08,0.5606748,-1.412208,-0.2509221
567545993.0,4.088412e-08,0.5220147,-1.38886,-0.1827139
567547064.0,3.958617e-08,0.519585,-1.397659,-0.1334813
567548197.0,5.084249e-08,0.5964989,-1.455586,-0.1923737
567549262.0,2.189279e-07,0.8730144,1.456619,-0.0585469
567550395.0,6.909427e-08,0.7183232,1.512557,-0.1149554
567551531.0,4.301307e-08,0.590192,-1.569227,-0.1318922
567552599.0,3.287063e-08,0.5039805,-1.505811,-0.07593298
567553734.0,4.207765e-08,0.4896218,-1.211784,-0.2211959
567554803.0,3.339738e-08,0.4261665,-1.482279,-0.2747194
567555938.0,3.062211e-08,0.4576132,-1.497801,-0.1172101
567557004.0,3.267567e-08,0.5064493,-1.421607,0.0009398252
567558140.0,8.507674e-08,0.7293498,-1.382294,0.1177787
567559207.0,4.745266e-08,0.5844623,-1.538427,0.115711
567560343.0,4.424281e-08,0.5916082,1.467798,0.1635522
567561409.0,8.328871e-08,0.7516421,1.236803,0.3061132
567562548.0,3.825535e-08,0.5180838,1.276754,0.4398732
567563680.0,2.482447e-08,0.3578251,-1.516659,0.5127864
567564749.0,2.259074e-08,0.369962,-1.366036,0.4673777
567565891.0,2.215695e-08,0.4110502,-1.264075,0.3875425
567566980.0,2.647336e-08,0.4992752,-1.201495,0.2939102
567568134.0,6.316942e-08,0.7744963,-1.186416,0.09383106
567569222.0,3.219861e-08,0.6105254,-1.162277,0.05775731
567570312.0,2.208164e-08,0.5030622,-1.190316,0.1288855
567571400.0,1.842337e-08,0.4156284,-1.221855,0.1653942
567585259.0,2.854226e-07,0.7267185,0.1927959,-0.699108
567586325.0,4.084101e-07,0.8021614,0.133065,-0.6847723
567587471.0,5.903118e-07,0.8522084,0.05755199,-0.6828683
567588558.0,8.277618e-07,0.880306,0.08544328,-0.6687977
567589680.0,1.582429e-06,0.8922358,0.1515545,-0.674306
567590732.0,2.20523e-05,1.108609,0.06075717,-0.4131319
567591816.0,2.209404e-06,1.71267,0.04824902,-0.6719387
567592888.0,1.450593e-06,0.895591,0.05830754,-0.7115448
567594052.0,8.4089e-07,0.8491206,0.1443251,-0.7028572
567595148.0,2.386603e-07,0.8167854,0.2332739,-0.7038642
567596281.0,4.299623e-07,0.7076653,0.2052232,-0.7159535
567597412.0,3.621225e-07,0.6401497,0.4724232,-0.771235
567598545.0,3.369953e-07,0.5920592,-1.346103,-0.705532
567599611.0,3.214943e-07,0.5920087,-1.136633,-0.6174671
567600743.0,3.562835e-07,0.670037,-1.118831,-0.506075
567601808.0,5.34353e-07,0.7805461,-1.086362,-0.4655837
567602906.0,1.039433e-05,1.005113,-0.5478522,-0.5073912
567604039.0,5.035121e-07,0.899113,-0.7386123,-0.5324088
567605115.0,2.308934e-07,0.6992783,-0.6975853,-0.6259203
567606206.0,1.537496e-07,0.5868754,-0.7975642,-0.6538467
567607323.0,5.103852e-08,0.5159508,-1.099655,-0.6064381
567608455.0,1.294099e-07,0.546204,-1.298555,-0.5021597
567609590.0,1.549602e-07,0.6175618,-1.241374,-0.3861382
567610661.0,6.167453e-07,0.9242648,-1.168811,-0.3927532
567611733.0,1.457212e-07,0.6536509,-1.016642,-0.5413652
567612804.0,5.025619e-07,0.8048423,-1.105117,-0.5336066
567614009.0,1.405694e-07,0.7237822,-0.943937,-0.4759607
567615147.0,8.158721e-08,0.5191532,-1.094994,-0.4923513
567616283.0,6.039968e-08,0.4638904,-1.258286,-0.4807247
567617354.0,5.584862e-08,0.4818528,-1.310113,-0.3906301
567618422.0,5.806705e-08,0.5041399,-1.371512,-0.3150068
567619561.0,2.996672e-07,0.8533168,-1.419124,-0.2366207
567620700.0,7.447938e-08,0.6679896,-1.389342,-0.339303
567621773.0,6.209752e-08,0.612553,-1.420742,-0.2864362
567622843.0,7.565007e-08,0.6487172,1.56481,-0.2810089
567623984.0,5.530317e-08,0.6183237,-1.425672,-0.2477549
567625055.0,4.72102e-08,0.5711389,-1.444479,-0.2171787
567626195.0,3.99121e-08,0.5048662,-1.440258,-0.1507934
567627265.0,4.250562e-08,0.5306417,-1.43655,-0.169926
567628404.0,5.94857e-08,0.6415714,1.55938,-0.158831
567629475.0,2.200856e-07,0.8816278,1.495169,0.0005378562
567630546.0,4.941696e-08,0.6153732,1.496491,-0.128488
567631685.0,3.512961e-08,0.5161153,1.563157,-0.1010577
567632757.0,3.050607e-08,0.4405603,-1.50264,-0.0465018
567633829.0,4.739333e-08,0.5697814,-1.256463,-0.1994941
567634965.0,3.245887e-08,0.4846359,-1.511107,-0.1912375
567636036.0,3.114756e-08,0.4701422,-1.484094,-0.09718946
567637108.0,3.593081e-08,0.534391,-1.421221,0.0293764
567638242.0,8.151579e-08,0.6536562,-1.496914,0.07461016
567639376.0,4.364069e-08,0.5843415,1.533855,0.1173439
567640510.0,6.769219e-08,0.704872,1.365105,0.2232965
567641576.0,6.666616e-08,0.6940809,1.295856,0.3839081
567642706.0,3.286097e-08,0.4775669,1.480468,0.5650965
567643770.0,2.563394e-08,0.4037616,-1.417941,0.4890108
567644903.0,2.358437e-08,0.4064528,-1.240709,0.4800816
567645972.0,2.50157e-08,0.4507055,-1.265871,0.4019902
567647104.0,5.037103e-08,0.7115879,-1.193449,0.2645661
567648236.0,5.412304e-08,0.7325243,-1.224877,0.1332133
567649301.0,2.868486e-08,0.5687098,-1.240365,0.1271754
567650432.0,2.179646e-08,0.4666375,-1.240843,0.1709959
567651496.0,1.915436e-08,0.3978844,-1.280549,0.2111884
567665324.0,3.276277e-07,0.7723116,0.18934,-0.6728058
567666475.0,4.567338e-07,0.8224161,0.1375618,-0.6707369
567667561.0,6.845907e-07,0.8658926,0.07711412,-0.6568436
567668683.0,4.881615e-07,0.8597762,0.05935217,-0.6560105
567669836.0,2.484829e-06,0.9859904,0.04704357,-0.5316366
567670752.0,4.496804e-05,0.0,1.330891,0.0
567671839.0,2.021787e-06,0.9890348,-0.2879304,-0.6932662
567673027.0,1.040255e-06,0.8687348,0.1279298,-0.6834488
567674180.0,6.734786e-07,0.8255414,0.1687591,-0.6794392
567675231.0,4.858165e-07,0.7653862,0.2056506,-0.6963889
567676385.0,3.891485e-07,0.6700602,0.2605019,-0.7195921
567677473.0,3.502578e-07,0.6144727,-1.019037,-0.781128
567678559.0,3.376374e-07,0.5857026,-1.168431,-0.6760754
567679712.0,3.34673e-07,0.6262528,-1.117386,-0.5702735
567680799.0,3.942787e-07,0.7038234,-1.079467,-0.4865294
567681851.0,1.245911e-06,0.8730786,-1.051858,-0.4573339
567682937.0,7.071536e-06,0.991461,-0.7645628,-0.5004814
567684104.0,3.4279e-07,0.759881,-0.69477,-0.5596739
567685276.0,2.306747e-07,0.6910206,-0.6520792,-0.5603959
567686347.0,1.283082e-07,0.5813448,-0.8290752,-0.660172
567687454.0,1.192229e-07,0.4920891,-1.165386,-0.5413666
567688592.0,1.314006e-07,0.5510747,-1.254971,-0.4386165
567689667.0,2.700791e-07,0.7255541,-1.104881,-0.3097485
567690807.0,3.068556e-07,0.8473818,-1.116224,-0.4274655
567691846.0,2.112692e-07,0.7731872,-1.189277,-0.4175104
567692853.0,1.408799e-06,0.8959084,-1.024285,-0.391402
567694028.0,1.142638e-07,0.5539023,-1.005344,-0.4238671
567695166.0,7.278416e-08,0.4944009,-1.1009,-0.4574001
567696306.0,5.899055e-08,0.4618108,-1.230923,-0.4306499
567697378.0,5.636894e-08,0.503615,-1.297608,-0.352999
567698450.0,6.51945e-08,0.5456488,-1.380739,-0.2786148
567699590.0,4.703736e-08,0.7409759,-1.477865,-0.3201363
567700730.0,6.625476e-08,0.6275502,-1.411874,-0.2883068
567701799.0,6.935886e-08,0.6288865,-1.472798,-0.2214421
567702936.0,1.073049e-07,0.7457999,1.551125,-0.1915068
567704072.0,5.715393e-08,0.6231168,-1.463638,-0.211965
567705142.0,4.604865e-08,0.5632765,-1.460754,-0.1911745
567706215.0,4.029884e-08,0.4989642,-1.449705,-0.1761327
567707356.0,4.742281e-08,0.580634,-1.496355,-0.2131238
567708494.0,1.326091e-07,0.8080809,1.416984,-0.1124931
567709532.0,7.645647e-08,0.7140802,1.4128,-0.1143953
567710637.0,4.049297e-08,0.5407618,1.49168,-0.1279716
567711774.0,3.214798e-08,0.4692762,1.556585,-0.07543969
567712843.0,3.213056e-08,0.410118,-1.487925,0.02214992
567713980.0,3.45209e-08,0.4967618,-1.407809,-0.1653392
567715048.0,3.073631e-08,0.4783785,-1.525773,-0.1328756
567716116.0,2.985168e-08,0.4558642,-1.498621,-0.02308388
567717253.0,6.152885e-08,0.6873709,-1.428632,0.009509826
567718387.0,4.726644e-08,0.579024,1.558815,0.08262321
567719521.0,4.461279e-08,0.5645872,1.438804,0.1564477
567720659.0,1.017638e-07,0.7762457,1.259983,0.2987816
567721750.0,5.093259e-08,0.6223048,1.410988,0.4724516
567722843.0,3.214756e-08,0.4708974,-1.444746,0.5581091
567723930.0,2.586101e-08,0.4200034,-1.228545,0.5064196
567725088.0,2.638269e-08,0.4471168,-1.192413,0.4495439
567726157.0,3.352299e-08,0.5576763,-1.184341,0.3954048
567727291.0,8.196821e-08,0.8047299,-1.248817,0.2480985
567728423.0,4.029678e-08,0.66401,-1.301468,0.1775465
567729556.0,2.639784e-08,0.5023006,-1.268245,0.1941276
567730622.0,2.129845e-08,0.4252185,-1.314739,0.2187222
567731684.0,2.00473e-08,0.3609753,-1.21202,0.165423
567745551.0,3.680081e-07,0.7862853,0.0990261,-0.6517528
567746638.0,5.472032e-07,0.8398862,0.06049157,-0.6617158
567747691.0,1.878023e-06,0.8564154,0.02107347,-0.6545211
567748850.0,1.450925e-06,0.8804272,0.06372298,-0.6463291
567749873.0,1.045804e-05,0.9766386,0.07340206,-0.3579874
567751040.0,2.695448e-06,1.302696,-0.1327102,-0.6174463
567752040.0,1.262913e-06,0.9191844,-0.1365579,-0.6347131
567753209.0,8.274241e-07,0.8501736,0.1222798,-0.6684045
567754342.0,3.678809e-07,0.8320198,0.3728771,-0.2904304
567755447.0,4.087445e-07,0.704427,0.2547957,-0.6921612
567756515.0,3.610902e-07,0.6273611,0.1319176,-0.7521105
567757651.0,3.285403e-07,0.5751951,-1.17947,-0.7254078
567758723.0,3.283697e-07,0.5792317,-1.153954,-0.5962862
567759859.0,3.488823e-07,0.6413429,-1.096203,-0.4938573
567760930.0,4.834156e-07,0.7649387,-1.054101,-0.4486795
567761936.0,4.090153e-06,0.962987,-0.950991,-0.4655689
567763177.0,7.906131e-07,0.893611,-0.8679728,-0.4867661
567764249.0,2.646149e-07,0.699192,-0.7090279,-0.5575619
567765322.0,1.568744e-07,0.5916845,-0.7442667,-0.5941461
567766498.0,1.228976e-07,0.5132459,-0.9519626,-0.6074218
567767634.0,1.206471e-07,0.5233763,-1.20443,-0.5056709
567768710.0,1.424131e-07,0.575294,-1.246913,-0.3924192
567769716.0,9.153036e-07,0.8664554,-0.9590284,-0.3536782
567770958.0,1.801886e-07,0.7531434,-1.135478,-0.404053
567772031.0,3.290783e-07,0.8391102,-1.221488,-0.3583648
567773034.0,4.145755e-07,0.8992242,-1.121729,-0.3845274
567774205.0,9.88231e-08,0.5568664,-1.075252,-0.3883626
567775278.0,6.876663e-08,0.5051812,-1.169234,-0.4407257
567776416.0,5.798245e-08,0.5005202,-1.303091,-0.3854963
567777554.0,5.700484e-08,0.5235384,-1.311329,-0.3317182
567778692.0,1.004497e-07,0.6954278,-1.411711,-0.2749912
567779760.0,8.061852e-08,0.622146,-1.406642,-0.3120681
567780829.0,6.912178e-08,0.6108615,-1.42867,-0.2250823
567781899.0,1.125521e-07,0.7443164,-1.547255,-0.09863048
567782999.0,6.663897e-08,0.6437031,-1.552983,-0.1665814
567784100.0,5.286979e-08,0.5949787,-1.5051,-0.1988228
567785169.0,4.336794e-08,0.5204867,-1.477457,-0.1825087
567786304.0,4.329422e-08,0.5154743,-1.465772,-0.1870517
567787434.0,5.299405e-08,0.6129593,-1.562586,-0.219263
567788469.0,5.266914e-07,0.8710516,1.39238,-0.1144752
567789634.0,5.191888e-08,0.599944,1.452023,-0.1121301
567790702.0,3.724249e-08,0.5224974,1.544715,-0.1038773
567791771.0,3.048375e-08,0.4335021,1.570134,-0.07157216
567792921.0,3.839328e-08,0.4655726,-1.406559,0.1749174
567794012.0,2.986301e-08,0.4331774,-1.473888,-0.1284771
567795154.0,2.890722e-08,0.4410821,-1.515418,-0.06231733
567796220.0,2.978129e-08,0.4250042,-1.47629,-0.00913374
567797354.0,5.433293e-08,0.5365451,1.541105,-0.08584938
567798488.0,3.86322e-08,0.5190349,1.481721,0.07753344
567799554.0,5.71628e-08,0.6128308,1.314585,0.1933641
567800687.0,7.107923e-08,0.6829831,1.271233,0.3863832
567801819.0,4.055169e-08,0.5537373,-1.538546,0.5427998
567802951.0,3.119591e-08,0.488877,-1.261204,0.5215118
567804017.0,2.620277e-08,0.4616,-1.169048,0.4623195
567805148.0,2.762739e-08,0.4974331,-1.162678,0.407694
567806278.0,6.252639e-08,0.7425556,-1.203774,0.3346211
567807341.0,5.11287e-08,0.7085575,-1.307527,0.2322921
567808471.0,3.474299e-08,0.5988755,-1.326494,0.1991772
567809534.0,2.402555e-08,0.4612869,-1.329343,0.1705802
567810599.0,2.178419e-08,0.3669207,-1.304295,0.1545966
567811729.0,2.140749e-08,0.3381994,-1.118205,0.1080854
567825549.0,4.233634e-07,0.81011,0.09237828,-0.6487405
567826685.0,6.151326e-07,0.8427296,0.02975596,-0.6408292
567827753.0,9.845366e-07,0.8692836,0.01500548,-0.6482894
567828924.0,2.428939e-06,0.990308,0.1858289,-0.5236684
567829995.0,0.0001099274,0.003717596,0.1131593,-0.2146066
567831000.0,2.166989e-06,0.6460246,-0.1480012,-0.7084407
567832207.0,1.009727e-06,0.8657316,0.07754601,-0.6564821
567833349.0,6.768929e-07,0.8259206,0.1244732,-0.6611285
567834457.0,4.793633e-07,0.7679506,0.2062543,-0.669024
567835532.0,3.86635e-07,0.6616373,0.1150315,-0.6962902
567836675.0,3.282726e-07,0.5847336,-0.4054436,-0.7525378
567837749.0,3.299589e-07,0.5660217,-1.133181,-0.6600098
567838893.0,3.491771e-07,0.6118797,-1.109936,-0.5557947
567839971.0,4.055016e-07,0.7142274,-1.071984,-0.4661193
567841113.0,7.331302e-07,0.8498844,-1.0784,-0.43607
567842188.0,2.056805e-05,0.9662562,-0.978906,-0.4924642
567843228.0,4.537402e-07,0.8160168,-0.8594358,-0.4950232
567844367.0,2.1337e-07,0.6621263,-0.7407562,-0.5687587
567845509.0,1.383298e-07,0.5663862,-0.8665344,-0.6116008
567846547.0,1.1983e-07,0.5008002,-1.053881,-0.5718205
567847689.0,1.273345e-07,0.5419651,-1.197016,-0.4648635
567848695.0,1.62584e-07,0.6235706,-1.225032,-0.3739792
567849939.0,5.366732e-07,0.88445,-1.006405,-0.2107988
567850913.0,1.542346e-07,0.6531466,-1.092695,-0.4094759
567851987.0,9.555218e-07,0.9224936,-1.206004,-0.2971904
567853129.0,8.716712e-08,0.8519202,-1.150158,-0.358684
567854334.0,8.499184e-08,0.5455537,-1.116891,-0.3604523
567855472.0,6.476174e-08,0.5101025,-1.231873,-0.4115027
567856612.0,5.870021e-08,0.515777,-1.313227,-0.326092
567857686.0,6.008161e-08,0.5568152,-1.347025,-0.2792194
567858793.0,4.572915e-07,0.8274161,-1.416359,-0.1959139
567859897.0,7.694183e-08,0.6325139,-1.393918,-0.2543158
567861036.0,7.261613e-08,0.6362695,-1.450609,-0.1744002
567862138.0,3.007913e-07,0.8623606,1.569885,0.01330353
567863243.0,5.533404e-08,0.5683435,-1.560386,-0.1446595
567864383.0,4.608513e-08,0.5461585,-1.503421,-0.2188658
567865455.0,4.132747e-08,0.4700318,-1.503537,-0.1858125
567866592.0,4.537278e-08,0.4900458,-1.534804,-0.2244756
567867661.0,6.191515e-08,0.657118,1.499156,-0.1789397
567868697.0,1.608418e-07,0.8472058,1.374233,-0.088071
567869864.0,4.286814e-08,0.5356164,1.455645,-0.09848874
567870936.0,3.429281e-08,0.4801167,1.527212,-0.07892654
567872005.0,3.124096e-08,0.4328408,1.563697,0.04549465
567873142.0,3.281423e-08,0.4328737,-1.41053,0.09433996
567874214.0,2.950522e-08,0.4263284,-1.470709,-0.1065615
567875347.0,2.892007e-08,0.418994,-1.472384,-0.0471468
567876481.0,3.886424e-08,0.4463736,-1.257184,0.02539268
567877550.0,3.448483e-08,0.3246408,-1.553723,-0.06544132
567878684.0,3.491652e-08,0.4092236,1.418173,0.08007253
567879820.0,7.705521e-08,0.6723941,1.119551,0.2190168
567880890.0,4.508807e-08,0.5165952,1.277882,0.4720904
567882022.0,3.427457e-08,0.4735727,-1.353917,0.5109601
567883161.0,2.91142e-08,0.4823581,-1.131331,0.4779083
567884296.0,2.618747e-08,0.4644477,-1.12149,0.4089595
567885362.0,3.529154e-08,0.6152793,-1.157726,0.3928173
567886498.0,5.715236e-08,0.7459473,-1.264749,0.2970618
567887568.0,3.903943e-08,0.6463174,-1.358252,0.1906451
567888643.0,2.923627e-08,0.5356393,-1.372378,0.1710403
567889779.0,2.405222e-08,0.4392398,-1.364712,0.1577202
567890914.0,2.209148e-08,0.3807379,-1.265548,0.07909042
567891983.0,2.594946e-08,0.4617537,-1.017215,-0.01307111
567905914.0,5.108201e-07,0.8329444,0.02661396,-0.6510469
567907022.0,1.854507e-06,0.8533598,-0.008944028,-0.6535088
567907993.0,1.370151e-06,0.8761396,-0.003806941,-0.6467633
567909198.0,1.896224e-05,1.12432,0.1228954,-0.4363285
567910271.0,2.983716e-06,1.376564,0.11148,-0.5703396
567911442.0,1.114325e-06,0.8540124,0.06670869,-0.641831
567912585.0,8.264263e-07,0.8582066,0.07872487,-0.6528579
567913761.0,5.715265e-07,0.8067624,0.1813821,-0.6582458
567914833.0,3.991726e-07,0.7148356,0.2362235,-0.6779239
567915908.0,3.418949e-07,0.6076225,0.1751692,-0.7157149
567917050.0,3.077994e-07,0.547542,-0.8116881,-0.7408929
567918124.0,3.330264e-07,0.5885496,-1.073337,-0.6084434
567919265.0,3.549132e-07,0.6545428,-1.094157,-0.5163768
567920337.0,4.696336e-07,0.7649514,-1.082838,-0.4653523
567921408.0,1.742482e-06,0.8468072,-1.218597,-0.5085244
567922445.0,5.554639e-06,0.9939856,-1.028206,-0.4923589
567923649.0,2.760163e-07,0.7168407,-0.69475,-0.5425487
567924712.0,1.71383e-07,0.6188104,-0.7286428,-0.58185
567925846.0,1.25298e-07,0.5400636,-0.9603068,-0.5829923
567926949.0,1.206053e-07,0.5180598,-1.107804,-0.5247931
567928085.0,1.363279e-07,0.5887555,-1.216699,-0.4072651
567929190.0,2.902675e-07,0.7937699,-1.193134,-0.2840167
567930227.0,1.368583e-07,0.8702018,-1.158211,-0.2850762
567931398.0,2.367285e-07,0.7861134,-1.206115,-0.3611018
567932502.0,1.571502e-06,0.9799814,-1.272342,-0.3486561
567933604.0,1.261742e-07,0.6776362,-1.124093,-0.3859542
567934706.0,7.682274e-08,0.5230987,-1.127439,-0.3938409
567935774.0,6.10054e-08,0.5078464,-1.253103,-0.3878142
567936912.0,6.012058e-08,0.5426178,-1.329626,-0.32621
567938049.0,7.687175e-08,0.6278553,-1.427871,-0.2386121
567939019.0,1.450489e-07,0.7920767,-1.473655,-0.1939402
567940253.0,7.16986e-08,0.6288884,-1.4427,-0.2274442
567941389.0,8.061788e-08,0.6798893,-1.503222,-0.1384757
567942456.0,1.751124e-07,0.8489418,1.511597,-0.04266426
567943588.0,4.581597e-08,0.4938583,-1.552933,-0.1898157
567944657.0,4.10835e-08,0.4992996,-1.512734,-0.2149492
567945794.0,4.075498e-08,0.4487072,-1.535643,-0.1735509
567946860.0,4.657726e-08,0.4463947,1.483865,-0.2576329
567947998.0,1.404536e-07,0.8185609,1.378152,-0.0965359
567949134.0,7.03181e-08,0.6921598,1.374266,-0.0940737
567950268.0,3.695203e-08,0.4699579,1.481937,-0.06724929
567951336.0,2.981704e-08,0.4185018,1.536098,-0.04560242
567952464.0,3.239816e-08,0.4072194,-1.480414,0.1673713
567953528.0,2.970444e-08,0.3939051,-1.388326,0.03696138
567954597.0,2.961965e-08,0.427439,-1.445247,-0.06758652
567955728.0,3.084209e-08,0.4327198,-1.414673,0.03561321
567956861.0,5.548989e-08,0.4881368,-1.077084,0.09856088
567957930.0,3.316225e-08,0.346162,-1.497582,-0.03272702
567958997.0,4.368765e-08,0.4876143,1.285843,0.0233728
567960130.0,5.983344e-08,0.5824038,1.07961,0.2091002
567961195.0,3.35004e-08,0.3798573,1.426193,0.5050034
567962326.0,2.979218e-08,0.4410784,-1.27477,0.5028227
567963453.0,2.650384e-08,0.4851406,-1.149018,0.4085864
567964520.0,2.649791e-08,0.5098838,-1.139852,0.3609886
567965653.0,6.137612e-08,0.7609873,-1.134214,0.304684
567966790.0,3.904248e-08,0.6541483,-1.297178,0.2616342
567967882.0,3.174194e-08,0.5655682,-1.362953,0.1585232
567968970.0,2.584703e-08,0.4601699,-1.409626,0.129159
567969992.0,2.310331e-08,0.4218273,-1.39791,0.06509558
567971152.0,2.372988e-08,0.3608375,-1.217723,-0.1725189
567972245.0,2.025971e-08,0.3732779,-1.194368,-0.03327507
567986099.0,8.878492e-07,0.784609,-0.06778371,-0.6714555
567987172.0,1.026392e-06,0.858591,0.01146937,-0.6506161
567988311.0,3.26588e-06,0.933392,-0.2077372,-0.6240425
567989383.0,0.0001101653,0.0006114923,0.100874,-0.2141825
567990390.0,2.075019e-06,0.6208994,-0.3122372,-0.6566151
567991598.0,9.755616e-07,0.8624228,0.05736638,-0.6302109
567992672.0,6.597039e-07,0.8273938,0.1146475,-0.6508845
567993709.0,5.37288e-07,0.8797326,0.04459227,-0.5544564
567994850.0,1.491881e-07,0.6965056,0.1530154,-0.6672398
567996022.0,3.068059e-07,0.5685499,-0.2019192,-0.719573
567997163.0,3.134445e-07,0.5556739,-0.9721336,-0.6639257
567998236.0,3.184086e-07,0.5791934,-1.050282,-0.5772231
567999310.0,3.849824e-07,0.704289,-1.071275,-0.499129
568000385.0,3.223354e-07,0.7119553,-0.3754817,-0.5490905
568001459.0,2.392797e-06,0.8520232,-0.4192838,-0.2380211
568002699.0,6.450931e-07,0.8879718,-0.9440756,-0.5224958
568003805.0,2.44474e-07,0.689238,-0.7327677,-0.5500787
568004878.0,1.461894e-07,0.548843,-0.761994,-0.6206127
568005985.0,1.204922e-07,0.522429,-1.00339,-0.5769139
