TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
732772041.0,2.04838e-07,0.8600612,-1.564995,-0.02275986
732772948.0,1.800655e-07,0.8518084,1.566203,-0.03724685
732773822.0,1.639278e-07,0.8502234,-1.561659,-0.01744264
732774695.0,1.85005e-07,0.8588412,-1.570119,-0.01383185
732775569.0,1.458285e-07,0.8281164,-1.558999,-0.02704428
732776443.0,1.187891e-07,0.7858783,-1.540957,-0.0260181
732777386.0,1.099115e-07,0.7772934,-1.568213,-0.04123226
732778259.0,1.222833e-07,0.7590003,1.549008,-0.04519365
732779068.0,2.159997e-07,0.8208957,1.453538,0.04149584
732780114.0,3.138547e-07,0.885069,1.474547,0.02802802
732780989.0,2.159457e-07,0.8554084,1.511464,-0.001644964
732781900.0,1.968249e-07,0.8527824,1.537115,-0.01201276
732782778.0,1.824861e-07,0.8681134,1.550899,-0.01866407
732783720.0,1.747461e-07,0.8695064,1.557548,-0.03568537
732784597.0,1.522097e-07,0.8499156,1.540939,-0.03362009
732785474.0,1.523987e-07,0.8510048,1.558335,-0.02466448
732786351.0,1.332312e-07,0.8410062,1.563392,-0.04022151
732787227.0,1.142149e-07,0.8227753,-1.545492,-0.03156809
732788171.0,1.13266e-07,0.8115607,-1.541473,-0.02368283
732789047.0,9.879712e-08,0.7951584,-1.550084,-0.03077938
732789992.0,8.40896e-08,0.7542462,-1.549156,-0.01472986
732790868.0,8.819944e-08,0.7672607,-1.54294,-0.0581172
732791745.0,8.579816e-08,0.7638323,-1.559317,-0.05115923
732792623.0,1.033016e-07,0.7955602,-1.561606,-0.04916147
732793500.0,1.563461e-07,0.8566474,-1.562072,-0.0362485
732794447.0,1.956912e-07,0.872177,-1.564612,-0.03888508
732795324.0,8.314228e-07,0.9588786,-1.497148,0.0005809166
732796204.0,1.360263e-06,0.9799976,-1.552389,-0.03066031
732797150.0,7.768909e-07,0.9756018,1.565932,-0.02878819
732798061.0,3.705892e-07,0.9366598,1.562946,-0.01555512
732798939.0,2.48949e-07,0.9164762,1.557503,-0.03457161
732799851.0,1.45684e-07,0.8732678,1.565329,-0.03680463
732800730.0,1.281656e-07,0.858541,-1.555824,-0.02448665
732801607.0,1.101272e-07,0.8312556,1.565252,-0.02655685
732802484.0,9.252118e-08,0.803548,-1.566839,-0.01434711
732803361.0,8.39305e-08,0.7779899,-1.555392,-0.03822617
732804237.0,7.501008e-08,0.7550203,-1.559059,-0.002007358
732805111.0,7.165807e-08,0.7437063,1.569641,-0.02398415
732805989.0,6.321438e-08,0.7337097,-1.565633,-0.03448108
732806932.0,6.181915e-08,0.698441,-1.56205,-0.02303092
732807809.0,5.65864e-08,0.7053444,-1.561217,-0.05724613
732808687.0,5.535064e-08,0.6850181,-1.528027,-0.0568102
732809563.0,4.743003e-08,0.6250948,-1.546046,-0.03508613
732810441.0,5.232367e-08,0.6043693,-1.538588,-0.06924527
732811383.0,5.855488e-08,0.6452708,-1.560376,-0.08050694
732812259.0,6.655047e-08,0.6935229,-1.56995,-0.09062616
732813134.0,7.953062e-08,0.709608,-1.555792,-0.1727599
732814008.0,6.022509e-08,0.6680193,-1.499825,-0.08931682
732814951.0,5.590849e-08,0.6849003,-1.546275,-0.05528981
732815829.0,5.476957e-08,0.6596028,-1.516657,-0.1353134
732816706.0,5.929349e-08,0.7108838,-1.53299,-0.1051408
732817582.0,6.857964e-08,0.7375014,-1.521983,-0.111369
732818527.0,8.661884e-08,0.8031979,-1.524039,-0.09102278
732819402.0,7.579989e-08,0.7949575,-1.54295,-0.04958998
732820344.0,4.878601e-08,0.7053585,1.559048,0.06122494
732821218.0,3.629573e-08,0.6193388,-1.544812,-0.0045385
732822095.0,3.272054e-08,0.5942256,1.526917,-0.07168975
732822970.0,3.053601e-08,0.6091058,-1.545788,-0.0220389
732836964.0,9.624112e-07,0.9087372,-1.548114,-0.0418914
732837838.0,7.531359e-07,0.8881884,-1.528633,-0.06541111
732838713.0,7.430507e-07,0.8738254,-1.562889,-0.03022966
732839657.0,7.147602e-07,0.87305,-1.527886,-0.04594605
732840531.0,7.153939e-07,0.85327,-1.551709,-0.05352581
732841471.0,6.550233e-07,0.8544522,-1.523295,-0.03431405
732842412.0,5.976269e-07,0.8442964,-1.555846,-0.02161837
732843287.0,6.708758e-07,0.8288926,-1.537332,-0.01227986
732844160.0,6.504315e-07,0.85002,-1.553714,-0.03401332
732845099.0,7.361658e-07,0.8506432,-1.551765,-0.01345978
732845973.0,7.25472e-07,0.8353248,-1.564241,-0.01151929
732846848.0,7.908329e-07,0.8382038,1.549632,-0.02463593
732847723.0,9.731234e-07,0.8820866,-1.570428,-0.04493697
732848664.0,9.175396e-07,0.8700328,1.553656,-0.04625231
732849540.0,1.096762e-06,0.9017296,1.522559,-0.04653536
732850415.0,1.208081e-06,0.9116554,1.534606,-0.01891026
732851291.0,2.059086e-06,0.946403,1.544948,-0.03805304
732852201.0,2.465498e-06,0.9502906,1.532144,-0.0401271
732853076.0,3.351049e-06,0.9563982,1.543061,-0.03605347
732853987.0,6.598173e-06,0.9699918,1.543925,-0.03649939
732854861.0,1.88793e-05,0.9808546,1.540659,-0.02310631
732855671.0,0.0003296362,0.4878016,1.542913,0.002201234
732856580.0,8.856012e-05,0.9061412,-1.519857,-0.006279441
732857589.0,4.322956e-06,0.9708468,1.507997,-0.05248887
732858534.0,2.580379e-06,0.9549946,1.542557,-0.02415617
732859411.0,1.962513e-06,0.9520876,1.533795,-0.03656502
732860355.0,1.855737e-06,0.949697,1.530637,-0.01928494
732861163.0,1.192831e-06,0.928961,1.552302,-0.01205174
732862074.0,1.075885e-06,0.9186668,1.562657,-0.01960427
732863019.0,1.07954e-06,0.9224728,1.558241,-0.02497942
732863897.0,9.812202e-07,0.9171338,1.563435,0.00367885
732864775.0,8.905992e-07,0.902626,-1.568034,-0.03126816
732865654.0,9.760208e-07,0.9156952,-1.562425,-0.01223872
732866532.0,8.729122e-07,0.9085392,-1.564268,-0.007054348
732867478.0,7.808488e-07,0.8904816,-1.559039,-0.02522262
732868355.0,7.229606e-07,0.8965488,-1.566522,-0.01096149
732869234.0,7.291989e-07,0.8824342,-1.556654,-0.01607974
732870110.0,7.991815e-07,0.9011464,-1.555718,-0.03903153
732871053.0,8.491032e-07,0.9112778,-1.556319,-0.03311664
732871931.0,1.140113e-06,0.9349082,-1.554042,-0.04292831
732872774.0,3.62975e-06,0.943699,-1.556569,-0.04113218
732873715.0,2.058069e-06,0.9673046,-1.553997,-0.02752319
732874589.0,1.284262e-06,0.9543524,1.569383,-0.02492346
732875499.0,7.975968e-07,0.9372696,-1.567172,-0.02447503
732876443.0,5.670889e-07,0.9122804,1.567193,-0.03225004
732877317.0,4.69825e-07,0.9008998,-1.563178,-0.04838697
732878160.0,3.802922e-07,0.865766,-1.569637,-0.02870131
732879104.0,3.394781e-07,0.8595736,-1.570708,-0.04173986
732879980.0,3.329792e-07,0.8651736,-1.562004,-0.03373011
732880852.0,3.002162e-07,0.8534484,1.569892,-0.03480983
732881798.0,2.619519e-07,0.8391362,1.558657,-0.04596991
732882675.0,2.748767e-07,0.8510538,1.56447,-0.03879665
732883550.0,3.327794e-07,0.8681176,1.569526,-0.06331353
732884492.0,4.433482e-07,0.9023152,-1.57042,-0.03484239
732885303.0,1.903151e-06,0.9819476,-1.520451,-0.03762468
732886281.0,7.455552e-07,0.9493506,1.543205,-0.0506991
732887223.0,4.845032e-07,0.9362346,1.565232,-0.01278779
732888135.0,4.167861e-07,0.9149714,-1.570018,-0.02960947
732889011.0,3.89532e-07,0.9184286,1.566776,-0.01842979
732889888.0,3.717298e-07,0.9146422,1.565932,-0.03317421
732890832.0,3.105394e-07,0.90632,-1.564585,-0.004017084
732891711.0,2.380195e-07,0.8807082,1.558259,-0.03933436
732892656.0,2.060375e-07,0.8610116,1.568067,-0.02065895
732893533.0,1.973297e-07,0.872708,1.570439,-0.04081191
732894443.0,1.780933e-07,0.8603696,1.562663,-0.03355935
732895323.0,1.887855e-07,0.8562198,1.570142,-0.01689142
732896199.0,1.535031e-07,0.8406236,-1.553586,-0.04233176
732897140.0,1.244208e-07,0.8073346,-1.545968,-0.02406262
732898020.0,1.150572e-07,0.7795052,-1.567396,-0.04810386
732898897.0,1.228776e-07,0.7686054,-1.569579,-0.03748972
732899841.0,1.730546e-07,0.779599,1.477054,0.04453836
732900650.0,2.835499e-07,0.8730022,1.458632,0.05465741
732901627.0,2.170827e-07,0.8619128,1.507368,0.008538498
732902536.0,1.869873e-07,0.8447832,1.526935,-0.03082618
732903413.0,1.892236e-07,0.864993,1.535799,-0.01782969
732904287.0,1.768755e-07,0.873962,1.55718,-0.03139703
732905163.0,1.562512e-07,0.8462306,1.550734,-0.04010655
732906107.0,1.509967e-07,0.8524454,1.570609,-0.02594634
732906983.0,1.423013e-07,0.853995,-1.566853,-0.04205372
732907857.0,1.130547e-07,0.8155419,-1.540393,-0.03567079
732908666.0,1.209817e-07,0.8244775,-1.553787,-0.03128658
732909610.0,9.373814e-08,0.7858958,-1.533232,-0.02296741
732910485.0,9.072818e-08,0.7818127,-1.551319,-0.02690067
732911361.0,8.931752e-08,0.775954,-1.534519,-0.05859002
732912301.0,8.864964e-08,0.7736185,-1.540788,-0.05114244
732913175.0,1.000328e-07,0.7766228,-1.550041,-0.0650508
732914118.0,1.304278e-07,0.8243773,-1.565368,-0.04316986
732914991.0,1.763316e-07,0.8520298,-1.560914,-0.04394371
732915865.0,7.461889e-07,0.9588768,-1.48261,-0.00867843
732916736.0,1.251556e-06,0.9800678,-1.541489,-0.04763317
732917676.0,7.487362e-07,0.9743792,-1.563783,-0.04065701
732918581.0,3.635013e-07,0.9296266,-1.55385,-0.01486524
732919456.0,2.586117e-07,0.9180854,-1.569014,-0.02604394
732920362.0,6.820579e-08,0.8922288,1.564111,-0.0353006
732921302.0,1.318727e-07,0.860786,-1.552313,-0.01726279
732922176.0,1.124842e-07,0.8280607,-1.555668,-0.03500442
732923118.0,9.606208e-08,0.808975,-1.568115,-0.004288892
732923994.0,9.10208e-08,0.7979237,-1.556069,-0.0174571
732924935.0,7.583154e-08,0.7632711,-1.537446,0.00153154
732925742.0,7.544671e-08,0.741904,1.567074,-0.03951147
732926684.0,6.640331e-08,0.7169642,1.569364,-0.02342545
732927556.0,6.498259e-08,0.7210677,-1.539648,-0.05031182
732928431.0,5.485483e-08,0.6772213,-1.555286,-0.01887536
732929373.0,5.932167e-08,0.6977802,-1.509597,-0.0419235
732930246.0,5.306354e-08,0.6533195,-1.548752,-0.06955343
732931122.0,5.99375e-08,0.6340776,-1.548163,-0.105794
732931995.0,6.077891e-08,0.634161,1.562108,-0.07550338
732932933.0,7.192544e-08,0.6973439,-1.546328,-0.120487
732933810.0,7.809752e-08,0.6951216,-1.537677,-0.1007332
732934753.0,5.83078e-08,0.6680088,1.569733,-0.0990917
732935626.0,6.287115e-08,0.7197728,-1.520612,-0.08983208
732936569.0,5.823528e-08,0.6683087,-1.549362,-0.1489389
732937445.0,7.587148e-08,0.7518171,-1.564479,-0.1182349
732938388.0,8.691494e-08,0.7914602,1.562535,-0.1156014
732939264.0,9.165588e-08,0.7900335,-1.564903,-0.1052857
732940207.0,6.843113e-08,0.7815174,-1.568844,-0.02363395
732941083.0,4.250281e-08,0.6461625,-1.539208,0.02437433
732941957.0,3.676638e-08,0.5863272,1.553081,-0.04738915
732942832.0,3.681952e-08,0.6510073,1.56394,-0.04618952
732943775.0,2.975485e-08,0.516844,-1.559161,0.04576079
732944719.0,2.864791e-08,0.5640496,-1.531383,-0.01759271
732958591.0,6.81535e-07,0.8632362,-1.555049,-0.06595268
732959465.0,6.870249e-07,0.8822498,-1.537394,-0.03028831
732960410.0,7.754142e-07,0.868432,-1.503844,-0.04720147
732961287.0,6.157337e-07,0.8376686,-1.547979,-0.0507515
732962228.0,6.107775e-07,0.8349025,-1.529517,-0.0491059
732963172.0,5.747248e-07,0.812682,-1.552328,-0.005838001
732964049.0,6.121278e-07,0.8059969,-1.554846,-0.03120427
732964995.0,6.363006e-07,0.8411594,-1.56147,-0.02617809
732965872.0,7.19648e-07,0.8453308,-1.566011,-0.01159574
732966747.0,7.353266e-07,0.84417,-1.554535,-0.04053383
732967622.0,7.437949e-07,0.8216182,1.565708,-0.02988859
732968565.0,9.458076e-07,0.8759388,-1.569138,-0.03640684
732969440.0,9.63279e-07,0.8756832,1.548087,-0.02977242
732970315.0,1.032567e-06,0.8926706,1.510223,-0.0443574
732971192.0,1.224993e-06,0.9025054,1.535813,-0.01897858
732972100.0,1.74693e-06,0.93469,1.542573,-0.04177188
732972975.0,2.399324e-06,0.949281,1.535151,-0.04877845
732973849.0,3.309565e-06,0.9585336,1.542474,-0.04403256
732974758.0,6.470934e-06,0.9652228,1.536672,-0.04174204
732975635.0,1.822496e-05,0.9800622,1.538303,-0.02373215
732976443.0,0.0003257998,0.4551426,1.534395,-0.0002403343
732977353.0,7.193992e-05,0.8823294,-1.521295,-0.00980789
732978363.0,4.296677e-06,0.9657204,1.504527,-0.02902119
732979238.0,2.303138e-06,0.9474236,1.525184,-0.04716769
732980113.0,2.066148e-06,0.9509912,1.533958,-0.04168915
732980988.0,1.8238e-06,0.947297,1.541828,-0.02030969
732981934.0,1.27585e-06,0.9289676,1.548725,-0.01754378
732982842.0,1.06376e-06,0.9172246,1.555299,-0.02294653
732983715.0,1.000881e-06,0.9097628,1.556874,-0.00181339
732984591.0,8.977032e-07,0.9007512,1.556741,-0.006195851
732985535.0,8.395258e-07,0.8933084,-1.565119,-0.04024102
732986410.0,8.432146e-07,0.8967538,-1.563511,-0.01514377
732987354.0,8.90354e-07,0.9002906,-1.563681,-0.003919455
732988229.0,8.202327e-07,0.8865502,-1.552882,-0.02552345
732989103.0,6.845875e-07,0.895115,-1.551307,-0.008085988
732990044.0,6.74141e-07,0.8800072,-1.543186,-0.01586042
732990917.0,8.041853e-07,0.9053776,-1.550773,-0.02876217
732991793.0,8.690186e-07,0.9117292,-1.54812,-0.03658502
732992734.0,1.16896e-06,0.9315234,-1.55418,-0.03773955
732993507.0,1.971342e-06,0.9636696,-1.522216,-0.06066177
732994514.0,2.261904e-06,0.969193,-1.55045,-0.02783306
732995457.0,1.534936e-06,0.95994,-1.57019,-0.02904042
732996300.0,3.959685e-07,0.9616128,-1.570478,-0.0187368
732997175.0,6.202671e-07,0.9235982,-1.569249,-0.0352087
732998118.0,4.995417e-07,0.8990498,-1.558626,-0.04791931
732998923.0,4.510619e-07,0.9049262,1.567178,-0.02700578
732999897.0,3.324902e-07,0.859844,-1.563565,-0.03707008
733000839.0,3.480288e-07,0.8657614,1.56571,-0.0386813
733001714.0,3.088628e-07,0.8534616,1.563676,-0.03328108
733002653.0,2.737064e-07,0.8421448,1.569863,-0.06105338
733003526.0,2.840826e-07,0.849741,1.563419,-0.04769103
733004470.0,3.170734e-07,0.8556278,-1.56825,-0.05537728
733005345.0,4.519321e-07,0.8997186,1.563269,-0.03515104
733006222.0,2.004824e-06,0.9658356,-1.535034,-0.03611558
733007100.0,1.126041e-06,0.9660668,1.566549,-0.03150719
733008010.0,5.779766e-07,0.941836,1.56178,-0.02108373
733008918.0,4.397757e-07,0.9164038,1.57078,-0.02474686
733009793.0,3.98844e-07,0.9142378,-1.565089,-0.02873543
733010670.0,3.972775e-07,0.9159448,1.567389,-0.02794105
733011614.0,3.333433e-07,0.9025848,1.558192,-0.0256999
733012491.0,2.601667e-07,0.892266,1.56176,-0.03801162
733013370.0,2.318589e-07,0.8822642,1.566438,-0.02140643
733014248.0,1.936781e-07,0.8710458,-1.564619,-0.04052133
733015159.0,1.761135e-07,0.865438,1.557242,-0.03676561
733016038.0,1.840286e-07,0.8490374,-1.567821,-0.04137746
733016980.0,1.628067e-07,0.8427218,-1.558181,-0.05563456
733017857.0,1.216566e-07,0.8042404,-1.54833,-0.03033802
733018732.0,1.260822e-07,0.802879,-1.553132,-0.03702528
733019609.0,1.224624e-07,0.7627829,1.568468,-0.04568111
733020485.0,1.488446e-07,0.7514982,1.491002,0.02041133
733021361.0,3.330929e-07,0.8216043,1.543799,0.06186799
733022269.0,2.231418e-07,0.8604468,1.514399,0.03381121
733023178.0,1.908022e-07,0.8431898,1.532327,-0.0210628
733024054.0,1.796543e-07,0.8550048,1.536486,-0.01509835
733024994.0,1.826197e-07,0.8738692,1.555849,-0.02967138
733025868.0,1.644461e-07,0.8477184,1.553763,-0.03381418
733026742.0,1.575123e-07,0.8519724,-1.56588,-0.02218576
733027619.0,1.547466e-07,0.8619762,1.566512,-0.04129169
733028494.0,1.114861e-07,0.7956139,-1.553083,-0.03398664
733029437.0,1.228137e-07,0.8228992,-1.560737,-0.04625897
733030311.0,9.535156e-08,0.7827808,-1.549578,-0.02209974
733031188.0,8.93433e-08,0.7869624,-1.540802,-0.03533055
733032132.0,8.494912e-08,0.7659064,-1.523665,-0.05620717
733033008.0,9.148812e-08,0.7784415,-1.534764,-0.04827835
733033951.0,1.023679e-07,0.7877887,-1.546204,-0.06736
733034826.0,1.146453e-07,0.8003175,-1.569438,-0.048818
733035702.0,1.498259e-07,0.8436864,-1.556177,-0.04987482
733036646.0,8.776898e-07,0.9653742,-1.515034,-0.03178259
733037523.0,1.212676e-06,0.9802346,-1.545471,-0.05310543
733038396.0,8.086338e-07,0.9747562,-1.547519,-0.05253101
733039303.0,1.520856e-07,0.9395566,1.500618,-0.01593722
733040178.0,2.338553e-07,0.9085466,-1.557852,-0.01691972
733041088.0,1.567521e-07,0.882949,1.558894,-0.05020865
733041962.0,1.356768e-07,0.8682324,-1.566678,0.00219337
733042906.0,1.080248e-07,0.8254808,-1.560027,-0.02097007
733043781.0,1.023372e-07,0.8270586,-1.562379,-0.01831646
733044657.0,8.61511e-08,0.7985733,-1.539583,-0.02833836
733045534.0,8.037241e-08,0.7599684,-1.543926,-0.008110147
733046411.0,7.348533e-08,0.7229282,-1.561262,-0.05567592
733047355.0,6.501192e-08,0.705506,-1.548257,-0.02102019
733048228.0,6.882205e-08,0.7293083,-1.533295,-0.02552114
733049170.0,5.97906e-08,0.6779516,-1.543297,0.007690896
733050046.0,6.048637e-08,0.6884092,-1.506572,-0.005426875
733050987.0,5.936732e-08,0.6738221,-1.529812,-0.07792105
733051859.0,7.210029e-08,0.6832935,-1.517221,-0.09026542
733052734.0,7.094566e-08,0.6850806,1.551818,-0.0699282
733053677.0,7.32821e-08,0.6904088,-1.559771,-0.1010691
733054551.0,7.485611e-08,0.6893164,-1.554806,-0.06912943
733055425.0,5.896959e-08,0.6544974,1.554669,-0.03174527
733056368.0,6.589063e-08,0.6931115,-1.569168,-0.070601
733057243.0,6.737444e-08,0.669896,-1.560153,-0.1469089
733058116.0,8.090041e-08,0.7633903,1.537198,-0.09303698
733058990.0,1.005202e-07,0.7923069,1.508059,-0.1318602
733059865.0,9.624632e-08,0.7827754,1.543975,-0.0932863
733060805.0,5.732491e-08,0.7301176,1.56328,-0.004080752
733061679.0,4.317976e-08,0.6603359,-1.537462,-0.003261853
733062621.0,3.951404e-08,0.6488179,-1.569859,-0.06927022
733063497.0,3.259774e-08,0.6198398,-1.552562,-0.02268833
733064439.0,3.013239e-08,0.5798919,-1.507611,0.02762381
733065311.0,3.311821e-08,0.5570044,-1.54081,0.04097563
733066186.0,3.056506e-08,0.545916,-1.443541,-0.02237866
733080124.0,6.574051e-07,0.8617098,-1.532337,-0.03238856
733081001.0,6.754995e-07,0.8440584,-1.523614,-0.04706969
733081876.0,6.520453e-07,0.847544,-1.51699,-0.04168693
733082819.0,5.786611e-07,0.8200871,-1.522743,-0.02596468
733083695.0,5.323203e-07,0.7945745,-1.540909,-0.01480327
733084573.0,5.934699e-07,0.8106011,-1.522383,-0.03953423
733085451.0,5.653896e-07,0.7954266,-1.544722,-0.03527377
733086392.0,6.158755e-07,0.8199165,-1.566926,-0.03623287
733087269.0,6.523794e-07,0.8328603,-1.568442,-0.01245488
733088146.0,7.427341e-07,0.8180892,1.553586,-0.04991713
733089022.0,9.369922e-07,0.8748204,-1.560427,-0.03631565
733089899.0,9.453162e-07,0.8659812,1.548097,-0.04268978
733090844.0,1.009786e-06,0.8829616,1.518798,-0.05559563
733091721.0,1.240275e-06,0.8978826,1.546022,-0.02446218
733092630.0,1.784863e-06,0.9311522,1.523772,-0.04717416
733093504.0,2.261264e-06,0.9433452,1.539777,-0.0483403
733094448.0,3.198773e-06,0.9538044,1.533303,-0.03803796
733095256.0,5.839181e-06,0.9588668,1.538305,-0.03339813
733096165.0,2.199524e-05,0.9811844,1.536732,-0.02516852
733096973.0,0.0003291,0.4867369,1.531124,0.00087814
733097881.0,0.0001074355,0.9189268,-1.526898,-0.00771315
733098890.0,4.142347e-06,0.9566322,1.521868,-0.06243658
733099832.0,2.396076e-06,0.9494728,1.529661,-0.0315162
733100707.0,1.986573e-06,0.9407534,1.534882,-0.04491686
733101650.0,1.990483e-06,0.9492498,1.533472,-0.02174772
733102522.0,1.327464e-06,0.9306332,1.535531,-0.02293553
733103364.0,4.568969e-07,0.9328142,1.551127,-0.02190087
733104240.0,1.144025e-06,0.9226816,1.558852,-0.02536755
733105115.0,9.003194e-07,0.8911434,1.564174,-0.005772566
733106058.0,8.491e-07,0.8824598,-1.568297,-0.03626911
733106936.0,8.974466e-07,0.8982982,-1.561966,-0.01829542
733107745.0,8.461248e-07,0.891707,-1.559567,-0.0254412
733108689.0,8.57823e-07,0.89327,-1.558583,-0.04014453
733109564.0,7.407864e-07,0.8919758,-1.540029,-0.01515577
733110443.0,7.063005e-07,0.8881416,-1.541574,-0.02012181
733111388.0,7.606622e-07,0.902538,-1.554289,-0.02252317
733112263.0,8.47626e-07,0.9052766,-1.545881,-0.03574835
733113206.0,1.105273e-06,0.9290456,-1.551925,-0.03874832
733113979.0,3.368185e-06,0.9421088,-1.551828,-0.05213744
733114989.0,2.454196e-06,0.9712558,-1.554649,-0.02659713
733115930.0,1.771873e-06,0.9643824,-1.562419,-0.03323269
733116672.0,1.077118e-06,0.9530098,-1.562912,-0.03174387
733117651.0,7.001269e-07,0.9258148,-1.56616,-0.03241034
733118594.0,5.745071e-07,0.9143378,-1.558246,-0.04323546
733119400.0,4.564821e-07,0.8909344,1.553215,-0.03954692
733120379.0,3.704597e-07,0.866049,-1.562462,-0.03373217
733121254.0,3.432735e-07,0.8588282,1.566029,-0.03360733
733122129.0,3.079773e-07,0.8461968,-1.566377,-0.03948052
733123071.0,2.82325e-07,0.8434322,1.561537,-0.04240224
733123947.0,2.775877e-07,0.8408184,1.570756,-0.04663804
733124822.0,3.036055e-07,0.8405426,1.568306,-0.04824441
733125760.0,4.374883e-07,0.8910366,1.557237,-0.03435931
733126634.0,1.568965e-06,0.9821528,-1.514115,0.0172194
733127508.0,2.059185e-06,0.978534,1.570486,-0.03203571
733128416.0,7.607802e-07,0.9502614,1.560138,-0.03541693
733129357.0,4.754415e-07,0.9350478,1.570532,-0.02490011
